Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
214,36,-0.000610352
214,37,-0.0012207
214,38,-0.000305176
214,39,-0.000305176
214,40,-0.000915527
214,41,-0.000915527
214,42,-0.000610352
214,43,-0.000610352
214,44,-0.000915527
214,45,-0.000610352
214,46,-0.000610352
214,47,-0.000305176
214,48,-0.000610352
214,49,-0.000915527
214,50,-0.000610352
214,51,-0.000915527
214,52,-0.000305176
214,53,0
214,54,-0.000305176
214,55,-0.000610352
214,56,-0.000610352
214,57,-0.000915527
214,58,-0.000305176
214,59,-0.000915527
214,60,-0.000610352
214,61,-0.000610352
214,62,0
214,63,-0.000305176
214,64,-0.000610352
214,65,-0.0012207
214,66,-0.000305176
214,67,-0.000305176
214,68,-0.000305176
214,69,-0.000610352
214,70,-0.000610352
214,71,-0.000305176
214,72,-0.000305176
214,73,-0.000610352
214,74,-0.000915527
214,75,-0.000610352
214,76,-0.000915527
214,77,-0.000610352
214,78,-0.000915527
214,79,-0.000610352
214,80,-0.000305176
214,81,-0.000610352
214,82,-0.000610352
214,83,0
214,84,-0.00152588
214,85,-0.000915527
214,86,-0.000610352
214,87,-0.000610352
214,88,-0.000305176
214,89,0
214,90,-0.000305176
214,91,-0.000610352
214,92,-0.000305176
214,93,-0.000610352
214,94,-0.000610352
214,95,-0.000915527
214,96,-0.000305176
214,97,-0.000610352
214,98,-0.000610352
214,99,0
215,0,-0.000915527
215,1,-0.000610352
215,2,-0.000610352
215,3,0
215,4,-0.000915527
215,5,-0.000305176
215,6,-0.000610352
215,7,-0.000610352
215,8,-0.000305176
215,9,-0.000610352
215,10,0
215,11,-0.000610352
215,12,-0.0012207
215,13,-0.000305176
215,14,-0.000610352
215,15,-0.000305176
215,16,0
215,17,-0.000610352
215,18,-0.000610352
215,19,-0.000610352
215,20,-0.000305176
215,21,-0.000915527
215,22,-0.000305176
215,23,-0.000915527
215,24,-0.000610352
215,25,-0.000305176
215,26,0
215,27,-0.000305176
215,28,-0.000610352
215,29,-0.000610352
215,30,-0.000610352
215,31,-0.000610352
215,32,-0.000305176
215,33,-0.000610352
215,34,-0.000610352
215,35,-0.000915527
215,36,-0.000305176
215,37,-0.000610352
215,38,-0.000610352
215,39,-0.000305176
215,40,-0.000915527
215,41,-0.000305176
215,42,-0.000610352
215,43,-0.000915527
215,44,-0.000610352
215,45,-0.000915527
215,46,-0.000610352
215,47,-0.000610352
215,48,0
215,49,-0.000915527
215,50,-0.000610352
215,51,0
215,52,-0.000305176
215,53,-0.000915527
215,54,-0.000305176
215,55,-0.000610352
215,56,-0.000305176
215,57,-0.000610352
215,58,-0.000305176
215,59,0
215,60,0
215,61,0
215,62,0
215,63,-0.000305176
215,64,-0.000305176
215,65,-0.000610352
215,66,-0.000305176
215,67,-0.000305176
215,68,-0.000610352
215,69,-0.000610352
215,70,-0.000610352
215,71,-0.000610352
215,72,-0.000305176
215,73,-0.000610352
215,74,-0.000610352
215,75,-0.000610352
215,76,-0.000915527
215,77,-0.000305176
215,78,-0.000610352
215,79,0
215,80,-0.000610352
215,81,0
215,82,-0.000610352
215,83,-0.000305176
215,84,-0.000305176
215,85,-0.000610352
215,86,-0.000610352
215,87,-0.000610352
215,88,-0.000305176
215,89,-0.000305176
215,90,-0.000610352
215,91,-0.000610352
215,92,-0.000915527
215,93,-0.000305176
215,94,-0.000305176
215,95,-0.000305176
215,96,-0.000305176
215,97,-0.000305176
215,98,-0.00183105
215,99,-0.000915527
216,0,-0.000305176
216,1,-0.000915527
216,2,-0.000915527
216,3,-0.000305176
216,4,-0.000915527
216,5,-0.000305176
216,6,-0.000915527
216,7,-0.000915527
216,8,-0.000610352
216,9,-0.000610352
216,10,-0.000610352
216,11,-0.000305176
216,12,0
216,13,-0.000305176
216,14,-0.000915527
216,15,-0.000305176
216,16,-0.000915527
216,17,-0.000610352
216,18,-0.000610352
216,19,-0.000610352
216,20,-0.000610352
216,21,-0.000305176
216,22,-0.000305176
216,23,-0.000915527
216,24,-0.000610352
216,25,-0.000610352
216,26,-0.000610352
216,27,-0.000305176
216,28,-0.000305176
216,29,-0.000610352
216,30,-0.000610352
216,31,-0.000610352
216,32,0
216,33,-0.000610352
216,34,-0.000305176
216,35,-0.000305176
216,36,-0.000305176
216,37,-0.000305176
216,38,-0.000305176
216,39,-0.000610352
216,40,-0.000915527
216,41,-0.000610352
216,42,-0.000305176
216,43,-0.000305176
216,44,-0.000915527
216,45,-0.000305176
216,46,-0.000610352
216,47,-0.000915527
216,48,0.000305176
216,49,-0.000305176
216,50,-0.000305176
216,51,-0.000610352
216,52,-0.000915527
216,53,-0.000610352
216,54,0
216,55,0
216,56,-0.000305176
216,57,-0.000305176
216,58,-0.000610352
216,59,-0.000610352
216,60,-0.000610352
216,61,-0.000610352
216,62,0
216,63,-0.000610352
216,64,0
216,65,-0.000305176
216,66,-0.000610352
216,67,-0.000915527
216,68,-0.000915527
216,69,-0.000610352
216,70,-0.000915527
216,71,-0.000915527
216,72,-0.000610352
216,73,-0.000610352
216,74,-0.000610352
216,75,-0.000915527
216,76,-0.000305176
216,77,-0.000305176
216,78,-0.000610352
216,79,0
216,80,-0.000915527
216,81,-0.000305176
216,82,-0.000305176
216,83,0
216,84,-0.0012207
216,85,-0.000610352
216,86,-0.000610352
216,87,0.000305176
216,88,-0.000305176
216,89,-0.000610352
216,90,-0.000610352
216,91,-0.000915527
216,92,-0.000610352
216,93,-0.000305176
216,94,0
216,95,-0.000305176
216,96,-0.000305176
216,97,-0.000610352
216,98,0
216,99,-0.000915527
217,0,-0.000305176
217,1,-0.000915527
217,2,-0.000610352
217,3,-0.000610352
217,4,-0.000610352
217,5,-0.000915527
217,6,-0.000915527
217,7,-0.000305176
217,8,-0.000305176
217,9,-0.000305176
217,10,-0.000915527
217,11,-0.000610352
217,12,0
217,13,-0.000610352
217,14,-0.000305176
217,15,-0.000610352
217,16,-0.000610352
217,17,-0.000915527
217,18,-0.000915527
217,19,-0.000915527
217,20,-0.000610352
217,21,-0.000610352
217,22,-0.000610352
217,23,-0.000305176
217,24,-0.000610352
217,25,-0.000610352
217,26,0
217,27,-0.000610352
217,28,-0.000305176
217,29,-0.000610352
217,30,-0.000915527
217,31,0
217,32,-0.000610352
217,33,-0.000305176
217,34,-0.000915527
217,35,-0.000610352
217,36,-0.000915527
217,37,-0.000305176
217,38,-0.000610352
217,39,-0.000305176
217,40,-0.000305176
217,41,-0.000305176
217,42,-0.000610352
217,43,0
217,44,-0.000305176
217,45,-0.000305176
217,46,-0.000610352
217,47,-0.000305176
217,48,-0.000305176
217,49,-0.000610352
217,50,-0.000610352
217,51,-0.000610352
217,52,-0.000305176
217,53,-0.000610352
217,54,-0.000915527
217,55,-0.000305176
217,56,-0.000305176
217,57,-0.000305176
217,58,-0.000915527
217,59,-0.000610352
217,60,0
217,61,-0.000915527
217,62,-0.000305176
217,63,-0.000305176
217,64,-0.0012207
217,65,-0.000305176
217,66,-0.000610352
217,67,-0.000610352
217,68,-0.000610352
217,69,-0.000610352
217,70,-0.000305176
217,71,-0.0012207
217,72,-0.000610352
217,73,-0.000610352
217,74,-0.000915527
217,75,-0.000610352
217,76,-0.000915527
217,77,-0.000915527
217,78,-0.000610352
217,79,-0.000610352
217,80,-0.000915527
217,81,-0.000610352
217,82,0
217,83,-0.000305176
217,84,-0.000610352
217,85,0
217,86,-0.000305176
217,87,-0.000305176
217,88,-0.000610352
217,89,-0.000305176
217,90,-0.000305176
217,91,0
217,92,-0.000915527
217,93,-0.000305176
217,94,-0.000610352
217,95,-0.000610352
217,96,-0.000305176
217,97,-0.000305176
217,98,-0.000610352
217,99,-0.000610352
218,0,-0.000305176
218,1,-0.000610352
218,2,-0.000305176
218,3,-0.000915527
218,4,-0.000915527
218,5,-0.000915527
218,6,-0.000305176
218,7,-0.000305176
218,8,-0.000915527
218,9,-0.000305176
218,10,-0.000610352
218,11,-0.000610352
218,12,-0.000610352
218,13,-0.000610352
218,14,-0.000610352
218,15,0
218,16,-0.000305176
218,17,-0.000915527
218,18,-0.000305176
218,19,-0.000610352
218,20,-0.000915527
218,21,0
218,22,-0.000305176
218,23,-0.000610352
218,24,0
218,25,-0.000915527
218,26,-0.000915527
218,27,0
218,28,-0.000610352
218,29,-0.000305176
218,30,0
218,31,-0.000305176
218,32,-0.000610352
218,33,0
218,34,-0.000915527
218,35,-0.000915527
218,36,-0.000610352
218,37,-0.000305176
218,38,-0.000915527
218,39,-0.000305176
218,40,-0.000305176
218,41,-0.000610352
218,42,-0.000305176
218,43,-0.000305176
218,44,-0.000610352
218,45,0
218,46,-0.000305176
218,47,-0.000915527
218,48,-0.0012207
218,49,-0.000915527
218,50,-0.000915527
218,51,-0.000610352
218,52,-0.000610352
218,53,0
218,54,-0.000915527
218,55,-0.000610352
218,56,-0.000305176
218,57,-0.000305176
218,58,-0.000610352
218,59,-0.000305176
218,60,-0.000305176
218,61,-0.000305176
218,62,-0.000915527
218,63,0
218,64,-0.000610352
218,65,0
218,66,0
218,67,-0.000610352
218,68,-0.000610352
218,69,0
218,70,-0.000610352
218,71,-0.000915527
218,72,-0.000610352
218,73,0
218,74,-0.0012207
218,75,0
218,76,0
218,77,-0.000305176
218,78,-0.000305176
218,79,-0.000305176
218,80,0
218,81,-0.000915527
218,82,-0.000305176
218,83,0
218,84,-0.000610352
218,85,-0.000610352
218,86,-0.000610352
218,87,-0.000610352
218,88,-0.000610352
218,89,-0.000305176
218,90,-0.000610352
218,91,-0.000610352
218,92,-0.000610352
218,93,0
218,94,-0.000610352
218,95,-0.000610352
218,96,-0.000305176
218,97,-0.000610352
218,98,-0.000915527
218,99,-0.000610352
219,0,0
219,1,-0.000610352
219,2,-0.000610352
219,3,0.000305176
219,4,-0.000610352
219,5,-0.000305176
219,6,0
219,7,0
219,8,-0.000305176
219,9,0
219,10,-0.000915527
219,11,-0.000610352
219,12,-0.000915527
219,13,0
219,14,0
219,15,0
219,16,-0.000915527
219,17,-0.000610352
219,18,-0.000305176
219,19,-0.000610352
219,20,-0.000610352
219,21,-0.000610352
219,22,-0.000610352
219,23,-0.000610352
219,24,-0.000915527
219,25,-0.000610352
219,26,-0.000305176
219,27,0
219,28,-0.000610352
219,29,0
219,30,0
219,31,0
219,32,0
219,33,-0.000915527
219,34,-0.000610352
219,35,-0.000305176
219,36,-0.000610352
219,37,-0.000610352
219,38,-0.000610352
219,39,-0.000305176
219,40,-0.000610352
219,41,-0.000610352
219,42,-0.000610352
219,43,-0.000305176
219,44,-0.000305176
219,45,-0.000610352
219,46,0
219,47,-0.000915527
219,48,-0.000915527
219,49,0
219,50,-0.000305176
219,51,-0.000610352
219,52,0
219,53,-0.000305176
219,54,-0.000610352
219,55,-0.000305176
219,56,-0.000305176
219,57,-0.000305176
219,58,-0.000915527
219,59,0
219,60,0
219,61,-0.000305176
219,62,-0.000305176
219,63,-0.000610352
219,64,-0.000915527
219,65,-0.000305176
219,66,-0.000610352
219,67,-0.000915527
219,68,-0.000305176
219,69,-0.000305176
219,70,-0.000610352
219,71,-0.000610352
219,72,-0.000610352
219,73,-0.000610352
219,74,-0.000610352
219,75,-0.000305176
219,76,-0.000305176
219,77,-0.000305176
219,78,-0.000610352
219,79,-0.000915527
219,80,-0.000305176
219,81,-0.000610352
219,82,-0.000305176
219,83,-0.000915527
219,84,-0.000610352
219,85,-0.000305176
219,86,-0.000305176
219,87,-0.000610352
219,88,-0.000305176
219,89,-0.000305176
219,90,-0.000610352
219,91,-0.000305176
219,92,-0.000610352
219,93,-0.000305176
219,94,0
219,95,-0.000610352
219,96,-0.000305176
219,97,0
219,98,-0.000305176
219,99,-0.000915527
220,0,-0.000305176
220,1,-0.000305176
220,2,-0.000305176
220,3,-0.000305176
220,4,-0.000305176
220,5,-0.000915527
220,6,-0.000305176
220,7,-0.000305176
220,8,-0.000915527
220,9,-0.000305176
220,10,-0.000915527
220,11,-0.000915527
220,12,-0.000610352
220,13,-0.000610352
220,14,-0.0012207
220,15,-0.000915527
220,16,-0.000915527
220,17,-0.000610352
220,18,-0.000610352
220,19,-0.000305176
220,20,-0.000305176
220,21,-0.000305176
220,22,-0.000915527
220,23,-0.000610352
220,24,-0.000610352
220,25,-0.000305176
220,26,-0.000305176
220,27,-0.000610352
220,28,-0.000610352
220,29,0
220,30,-0.000915527
220,31,-0.000610352
220,32,-0.000610352
220,33,-0.000305176
220,34,-0.000610352
220,35,-0.000610352
220,36,-0.00152588
220,37,-0.000610352
220,38,-0.000610352
220,39,-0.000305176
220,40,-0.000915527
220,41,-0.000610352
220,42,-0.000610352
220,43,-0.000610352
220,44,-0.000915527
220,45,-0.000305176
220,46,-0.000610352
220,47,-0.000305176
220,48,-0.000610352
220,49,-0.000915527
220,50,-0.000915527
220,51,-0.000610352
220,52,-0.000915527
220,53,-0.000610352
220,54,-0.000305176
220,55,-0.000915527
220,56,-0.000305176
220,57,-0.000305176
220,58,-0.000305176
220,59,-0.000610352
220,60,-0.000610352
220,61,-0.000305176
220,62,0
220,63,-0.000610352
220,64,-0.000305176
220,65,-0.000915527
220,66,-0.000305176
220,67,-0.000610352
220,68,-0.000915527
220,69,-0.000610352
220,70,-0.000610352
220,71,-0.000610352
220,72,-0.000915527
220,73,0
220,74,-0.000305176
220,75,-0.000915527
220,76,-0.000610352
220,77,-0.000305176
220,78,-0.000305176
220,79,-0.000305176
220,80,-0.000610352
220,81,-0.000305176
220,82,0
220,83,-0.000610352
220,84,-0.000610352
220,85,-0.000915527
220,86,-0.000610352
220,87,-0.000610352
220,88,-0.000305176
220,89,-0.000610352
220,90,-0.000915527
220,91,-0.000610352
220,92,-0.000610352
220,93,-0.000915527
220,94,-0.000610352
220,95,-0.000610352
220,96,-0.000305176
220,97,-0.000610352
220,98,-0.000305176
220,99,-0.000305176
221,0,0
221,1,-0.000915527
221,2,-0.0012207
221,3,-0.000915527
221,4,-0.000305176
221,5,-0.000610352
221,6,-0.000305176
221,7,0
221,8,0
221,9,-0.000610352
221,10,-0.000305176
221,11,-0.000305176
221,12,-0.000610352
221,13,-0.000610352
221,14,-0.000610352
221,15,-0.000610352
221,16,-0.000305176
221,17,-0.0012207
221,18,-0.000305176
221,19,-0.000305176
221,20,-0.000915527
221,21,-0.000305176
221,22,0.000305176
221,23,-0.000610352
221,24,-0.000915527
221,25,-0.0012207
221,26,-0.000305176
221,27,-0.000915527
221,28,-0.000915527
221,29,0
221,30,-0.000610352
221,31,-0.000305176
221,32,0.000305176
221,33,-0.000610352
221,34,0
221,35,-0.000305176
221,36,-0.000610352
221,37,-0.000305176
221,38,-0.000305176
221,39,-0.000610352
221,40,-0.000915527
221,41,-0.000610352
221,42,-0.000305176
221,43,0
221,44,-0.000305176
221,45,-0.000305176
221,46,-0.000305176
221,47,-0.000610352
221,48,-0.000915527
221,49,-0.0012207
221,50,0
221,51,0
221,52,-0.000915527
221,53,0
221,54,-0.000305176
221,55,-0.000610352
221,56,-0.000915527
221,57,-0.000610352
221,58,-0.000610352
221,59,-0.000610352
221,60,-0.000305176
221,61,-0.000610352
221,62,-0.000610352
221,63,-0.000915527
221,64,-0.000610352
221,65,-0.000610352
221,66,0
221,67,-0.000305176
221,68,-0.000305176
221,69,-0.000610352
221,70,-0.000610352
221,71,-0.000305176
221,72,-0.000610352
221,73,-0.000305176
221,74,-0.000610352
221,75,-0.000610352
221,76,-0.000305176
221,77,-0.000305176
221,78,-0.000305176
221,79,-0.000610352
221,80,-0.000610352
221,81,-0.000610352
221,82,-0.000305176
221,83,-0.000915527
221,84,-0.000610352
221,85,-0.000305176
221,86,-0.000305176
221,87,-0.000915527
221,88,-0.000610352
221,89,-0.000305176
221,90,0
221,91,-0.000915527
221,92,-0.000305176
221,93,-0.000610352
221,94,-0.000305176
221,95,-0.000610352
221,96,-0.000915527
221,97,0
221,98,-0.000305176
221,99,-0.000915527
222,0,-0.000915527
222,1,-0.000610352
222,2,-0.000915527
222,3,0
222,4,0
222,5,-0.000305176
222,6,-0.000305176
222,7,-0.000610352
222,8,-0.000915527
222,9,-0.000610352
222,10,-0.000305176
222,11,-0.000610352
222,12,-0.000305176
222,13,-0.000610352
222,14,-0.000305176
222,15,0
222,16,-0.000610352
222,17,-0.000610352
222,18,0.000610352
222,19,-0.000610352
222,20,-0.000305176
222,21,-0.000915527
222,22,-0.000305176
222,23,-0.000305176
222,24,-0.000915527
222,25,-0.000610352
222,26,-0.000915527
222,27,-0.000915527
222,28,-0.000305176
222,29,-0.000610352
222,30,-0.000305176
222,31,-0.000305176
222,32,-0.000305176
222,33,-0.000305176
222,34,0
222,35,-0.000610352
222,36,-0.000305176
222,37,-0.000305176
222,38,-0.000305176
222,39,-0.000305176
222,40,0
222,41,-0.000610352
222,42,-0.000610352
222,43,-0.000610352
222,44,-0.0012207
222,45,-0.000305176
222,46,-0.000915527
222,47,-0.0012207
222,48,0
222,49,-0.000305176
222,50,-0.000610352
222,51,-0.000610352
222,52,-0.000305176
222,53,-0.000305176
222,54,-0.000305176
222,55,-0.000305176
222,56,-0.000610352
222,57,-0.000610352
222,58,-0.000305176
222,59,0
222,60,-0.000610352
222,61,-0.000610352
222,62,-0.000610352
222,63,-0.0012207
222,64,-0.000610352
222,65,-0.000610352
222,66,-0.000915527
222,67,-0.000305176
222,68,-0.000610352
222,69,-0.000610352
222,70,-0.000610352
222,71,-0.000305176
222,72,-0.000610352
222,73,-0.000610352
222,74,-0.000915527
222,75,-0.000305176
222,76,-0.000305176
222,77,-0.000915527
222,78,-0.000305176
222,79,-0.000610352
222,80,-0.000610352
222,81,-0.000305176
222,82,-0.000610352
222,83,-0.000610352
222,84,-0.000305176
222,85,-0.000305176
222,86,-0.000610352
222,87,-0.000305176
222,88,-0.000305176
222,89,-0.000305176
222,90,-0.000610352
222,91,-0.000610352
222,92,-0.000915527
222,93,-0.000610352
222,94,-0.000915527
222,95,-0.000305176
222,96,-0.000610352
222,97,-0.000305176
222,98,-0.000305176
222,99,-0.000610352
223,0,-0.000305176
223,1,-0.0012207
223,2,-0.000610352
223,3,-0.000610352
223,4,0.000305176
223,5,-0.000305176
223,6,-0.000305176
223,7,-0.000305176
223,8,-0.000305176
223,9,-0.000610352
223,10,0.000305176
223,11,-0.000610352
223,12,-0.000915527
223,13,-0.000610352
223,14,-0.000305176
223,15,-0.000915527
223,16,-0.000305176
223,17,-0.0012207
223,18,-0.000915527
223,19,-0.000305176
223,20,-0.000305176
223,21,-0.000305176
223,22,-0.000610352
223,23,-0.000915527
223,24,-0.000915527
223,25,-0.000610352
223,26,0
223,27,-0.000305176
223,28,-0.000305176
223,29,-0.000610352
223,30,-0.000915527
223,31,-0.000305176
223,32,-0.000915527
223,33,-0.000610352
223,34,-0.000915527
223,35,-0.000305176
223,36,-0.000610352
223,37,-0.000305176
223,38,-0.000305176
223,39,-0.000305176
223,40,-0.0012207
223,41,-0.000915527
223,42,0
223,43,-0.000610352
223,44,-0.000915527
223,45,-0.000915527
223,46,-0.000610352
223,47,-0.000305176
223,48,-0.000610352
223,49,-0.000915527
223,50,-0.000915527
223,51,0.000305176
223,52,0
223,53,-0.000305176
223,54,-0.000610352
223,55,-0.000610352
223,56,-0.000915527
223,57,-0.000305176
223,58,-0.000305176
223,59,-0.000610352
223,60,-0.000305176
223,61,-0.000305176
223,62,-0.000610352
223,63,-0.000915527
223,64,-0.000610352
223,65,-0.000305176
223,66,-0.000610352
223,67,-0.000915527
223,68,-0.000610352
223,69,-0.000610352
223,70,0
223,71,-0.000305176
223,72,-0.000610352
223,73,-0.000610352
223,74,-0.000610352
223,75,-0.000915527
223,76,-0.000610352
223,77,-0.000915527
223,78,-0.000915527
223,79,-0.000305176
223,80,-0.0012207
223,81,-0.000305176
223,82,-0.000610352
223,83,-0.000915527
223,84,-0.000305176
223,85,-0.000305176
223,86,-0.000610352
223,87,-0.000305176
223,88,-0.000610352
223,89,-0.000610352
223,90,-0.000610352
223,91,-0.000610352
223,92,-0.000610352
223,93,-0.000610352
223,94,-0.0012207
223,95,-0.000305176
223,96,-0.000610352
223,97,-0.000610352
223,98,-0.000610352
223,99,-0.000915527
224,0,-0.000305176
224,1,0
224,2,-0.000610352
224,3,-0.000915527
224,4,-0.000610352
224,5,-0.000610352
224,6,-0.000305176
224,7,-0.000610352
224,8,-0.000305176
224,9,0
224,10,-0.000305176
224,11,-0.000610352
224,12,-0.000610352
224,13,0
224,14,-0.000305176
224,15,-0.000610352
224,16,-0.000915527
224,17,-0.000610352
224,18,0
224,19,0
224,20,-0.0012207
224,21,-0.000305176
224,22,-0.000915527
224,23,-0.000610352
224,24,-0.000305176
224,25,-0.000305176
224,26,-0.000305176
224,27,0.000305176
224,28,-0.000610352
224,29,-0.000610352
224,30,-0.000305176
224,31,-0.000305176
224,32,-0.000915527
224,33,0
224,34,-0.000915527
224,35,-0.000915527
224,36,-0.000915527
224,37,0
224,38,-0.000915527
224,39,-0.000610352
224,40,-0.000610352
224,41,-0.000610352
224,42,-0.000610352
224,43,-0.000305176
224,44,-0.000610352
224,45,-0.000610352
224,46,-0.000305176
224,47,-0.000305176
224,48,0
224,49,-0.000915527
224,50,-0.000610352
224,51,-0.000915527
224,52,-0.000305176
224,53,0.000305176
224,54,-0.000915527
224,55,-0.000305176
224,56,-0.000610352
224,57,-0.000305176
224,58,-0.000305176
224,59,-0.000305176
224,60,-0.000915527
224,61,-0.000610352
224,62,-0.000305176
224,63,-0.000610352
224,64,0
224,65,-0.000610352
224,66,-0.00183105
224,67,-0.000610352
224,68,-0.000305176
224,69,0
224,70,-0.000610352
224,71,0
224,72,-0.000610352
224,73,-0.000915527
224,74,-0.000305176
224,75,-0.000305176
224,76,-0.000915527
224,77,-0.000915527
224,78,-0.000610352
224,79,-0.000610352
224,80,0
224,81,-0.000915527
224,82,-0.000305176
224,83,-0.000610352
224,84,-0.000305176
224,85,-0.000610352
224,86,-0.000610352
224,87,-0.000305176
224,88,-0.000305176
224,89,-0.000610352
224,90,-0.000610352
224,91,-0.000610352
224,92,-0.000305176
224,93,-0.000610352
224,94,-0.000305176
224,95,-0.000305176
224,96,-0.000915527
224,97,-0.000915527
224,98,-0.000305176
224,99,-0.000610352
225,0,-0.000915527
225,1,-0.000305176
225,2,0
225,3,-0.000915527
225,4,0
225,5,-0.000305176
225,6,-0.000305176
225,7,-0.000915527
225,8,-0.000610352
225,9,-0.000610352
225,10,-0.000915527
