-0.620898846786547,-2.088781279160289,-0.32315380140328176,-0.31118638149280936,-2.2092314167973486,-0.32607946902634954,-0.5159331024443885,-1.8117932351133959,-0.3345186252796511,-0.17862864880994808,-1.8610739801049745,-0.3393724805008452,-0.6267423428273718,-2.08058219099306,-0.32107663571420086,-0.31807576411811844,-2.2013494015468646,-0.32398975590014906,-0.5214903908261359,-1.804530874445164,-0.33262012049451756,-0.18515965518299451,-1.8543699803123896,-0.3375100479208628
-0.726216523199914,-2.08058219099306,-0.2687218039391786,-0.4175499444906607,-2.2013494015468646,-0.27163492412512685,-0.6209645711986782,-1.804530874445164,-0.2802652887194953,-0.2846338355555368,-1.8543699803123896,-0.28515521614584055,-0.7317585856944907,-2.07219201633344,-0.2668667117857059,-0.4241667377599543,-2.193262544415285,-0.26977538354683045,-0.6262324969924364,-1.7971027553993355,-0.2785747741289631,-0.2909074745987118,-1.847493021022044,-0.28350535016247763
-1.0868158986898753,-1.3255273728284402,-0.2616452807122444,-0.7792240507553388,-1.4465979009102854,-0.26455395247336894,-0.9812898099878209,-1.0504381118943358,-0.2733533430555016,-0.6459647875940963,-1.1008283775170442,-0.2782839190890161,-1.0914426220935944,-1.3191396230881458,-0.2600492625970532,-0.7849268409423628,-1.4405104215463056,-0.2629769725821499,-0.9856449757686622,-1.045011878000821,-0.2718817202007331,-0.6513276509623152,-1.0959502651869037,-0.2768661200855942
-1.2112120570948022,-1.5534711263513783,0.06280747523228951,-0.9046962759435705,-1.6748419248095383,0.05987976524719277,-1.10541441076987,-1.2793433812640536,0.05097501762860958,-0.7710970859635229,-1.3302817684501362,0.04599061774374846,-1.2151724378656708,-1.5460831279245166,0.06327031798872763,-0.9098081468385708,-1.6677061499402197,0.060363550031871105,-1.1091435088876977,-1.2729841350953643,0.051351610570275014,-0.7759199690025935,-1.3244399089133028,0.04636300449999085
-1.0438387099415651,-2.0081650002046803,0.6395746755516284,-0.7384744189144652,-2.1297880222203833,0.6366679075947719,-0.9378097809635922,-1.735066007375528,0.6276559681331757,-0.6045862410784879,-1.7865217811934664,0.6226673620628915,-1.04817161766023,-1.999256233391589,0.638313852093284,-0.7439779149974971,-2.121102257425287,0.6354832558001122,-0.9419357681598701,-1.7272046578199243,0.6263029147173309,-0.60983156784544,-1.7791532736202904,0.621363803466657
-1.1206364194704037,-1.5903477088913232,0.560672993010955,-0.8164427168076708,-1.7121937329250208,0.5578423967177832,-1.0144005699700438,-1.3182961333196583,0.5486620556350019,-0.6822963696556137,-1.3702447491200245,0.543722944384328,-1.124315864199559,-1.5819348239710784,0.5594168524386881,-0.8214348809403512,-1.7039575629204515,0.5566544258498345,-1.0179133557835554,-1.3110572971356274,0.5473265876757956,-0.6870812321316474,-1.3634850548512267,0.542431832922671
-0.9541068434414187,-1.3653051611879907,0.4201549263638461,-0.6512258601822108,-1.4873279001373638,0.4173924997749925,-0.8477043350254151,-1.0944276343525396,0.40806466160095356,-0.5168722113735071,-1.146855392068139,0.403169906847829,-0.958294292377423,-1.3580529811729494,0.41924608918257356,-0.6566492556597913,-1.4802262283899081,0.4166021544064365,-0.851746672590563,-1.0882812049235322,0.4071069988814302,-0.5221154547301314,-1.1411442974676542,0.40231505959415603
-1.1536379955721172,-1.2758030008804466,0.6351522874503933,-0.8519929588544853,-1.3979762480974054,0.6325083526742563,-1.0470903757852572,-1.0060312246310295,0.62301319714925,-0.7174591579248255,-1.0588943171751515,0.6182212578619758,-1.1574125894144698,-1.2689912901918508,0.633648399552455,-0.8569525526906564,-1.391341086262334,0.6311150733997245,-1.05069725587838,-1.0002795434697997,0.6214579692174589,-0.7222100604548767,-1.0535922805048255,0.6167604764170753
-0.9421912323202175,-1.4944612833382103,-0.017139989756355622,-0.641731195596404,-1.6168110794086936,-0.019673315909086143,-0.8354758987841276,-1.2257495366161593,-0.029330420091351766,-0.5069887033606243,-1.279062273651185,-0.03402791289173529,-0.9468881441958321,-1.487427273273075,-0.01694007908732495,-0.647521335516109,-1.6099894034277287,-0.019424703075742292,-0.8399744156538097,-1.2196899771537917,-0.02912241411534093,-0.5125313113402408,-1.2734664181216235,-0.03377185476987043
-0.911120986643782,-1.0480021947764597,-0.06292642451138933,-0.611754177964059,-1.1705643249311135,-0.06541104849980667,-0.8042072581017596,-0.7802648986571764,-0.07510875953940531,-0.4767641537881907,-0.8340413396250084,-0.0797582001939348,-0.9153848297155779,-1.0419177252842529,-0.06269540658644535,-0.6172175268183333,-1.1646135838822287,-0.06508944826108734,-0.8083401496060627,-0.7752503137982057,-0.07484509565814675,-0.48206512093490106,-0.8294363260915527,-0.07939858925842982
-1.2871634916044317,-1.2863749276221292,0.49242615705581594,-0.9889961887071872,-1.4090707862201053,0.4900321153811739,-1.1801188114949166,-1.0197075161360822,0.4802764679841145,-0.853843782823755,-1.0738935284294293,0.47572297438383143,-1.289968635830119,-1.2793129142028832,0.4917505008960485,-0.9930212025172261,-1.4021280891859427,0.48940457932575826,-1.1828098269093188,-1.0137371481824653,0.479514893362854,-0.8577273336116391,-1.0683235753208231,0.4749841850441005
-0.4372409087159979,-1.8681011067340618,0.5069777817373721,-0.14029347540310516,-1.9909162817171213,0.5046318601670818,-0.33008209979519787,-1.6025253407136442,0.4947421742041776,-0.00499960649751821,-1.6571117678520018,0.4902114658854241,-0.4427583790954784,-1.8592763598109572,0.5058902419509518,-0.14700638852576883,-1.982190088700444,0.5036167563749,-0.3355020372953283,-1.5947691100195496,0.4936239908800948,-0.01159202670146989,-1.6497293400880995,0.4891547180536007
-0.9385311915410259,-1.5304474535970736,0.5716560231937285,-0.6427792009713165,-1.6533611824865604,0.5693825376176767,-0.8312748497408758,-1.265940203805666,0.5593897721228716,-0.5073648391470175,-1.3209004338742159,0.5549204992963774,-0.9423707866979864,-1.5229225864042673,0.5706240161167273,-0.6477726513788208,-1.6459401917212908,0.5684098568643573,-0.8350134424201904,-1.2594473753783846,0.5583023290216395,-0.512233292967114,-1.314777280927899,0.5538750950980992
-0.6347656419134474,-1.139676832246481,0.08148140883639501,-0.3401675065942819,-1.2626944375635047,0.07926724958402506,-0.5274082976356514,-0.8762016212205984,0.06915972174130715,-0.2046281481825751,-0.9315315267701129,0.06473248781776691,-0.6393972124699471,-1.1333841087379277,0.08205700852933027,-0.34595725290446494,-1.2564845006313023,0.07987963871826784,-0.5319584203034968,-0.8709445772392637,0.0696788166329623,-0.21031743310355683,-0.9266239910775634,0.06527073634052366
-0.9158455575161955,-1.0328574378120192,0.34342635293669244,-0.6224055979507134,-1.1559578297053938,0.34124898312562996,-0.8084067653497453,-0.7704179063133552,0.3310481610403244,-0.48676577814980526,-0.8260973201516548,0.3266400807478858,-0.919544786069327,-1.0270328384684853,0.3433595377929767,-0.6272247946027737,-1.1502238163097536,0.3411778159724989,-0.812019760887452,-0.7655948340152704,0.3309031767360912,-0.4914782863245549,-0.821622751546511,0.3264675725822725
-0.3032432159181002,-1.1422762215048934,-0.17273039493528633,-0.010923224451546983,-1.265467199346162,-0.17491211675576415,-0.19571819073622526,-0.8808382170516786,-0.18518675599217183,0.12482328382667184,-0.9368661345829192,-0.18962236014599057,-0.3087551408996249,-1.136698382711175,-0.17128150999167946,-0.017405008067831282,-1.2600039135787595,-0.1734622551009571,-0.20112333964870355,-0.8761278558432081,-0.18381495717227703,0.11847426223696012,-0.9324937534891425,-0.18827201906756375
-0.8134697093869532,-1.2916107750191668,-0.12130977053748854,-0.5221195765551596,-1.4149163058867513,-0.1234905156467662,-0.7058379081360319,-1.0310402481512,-0.1338432177180861,-0.3862403062503682,-1.0874061457971345,-0.13830027961337285,-0.8173726427889553,-1.2854167486833448,-0.1199240732263311,-0.5270364739132108,-1.4088087001082028,-0.1221187883514854,-0.7096594042721613,-1.0257530040346596,-0.13253460077292936,-0.3910563412464601,-1.082438841864608,-0.1370282455050039
-1.2608564742065824,-1.6641220429276107,0.6723672660478568,-0.9705203053308381,-1.7875139943524687,0.6701725509227024,-1.1531432356897886,-1.4044582982789255,0.6597567385012585,-0.8345401726640873,-1.461144136108874,0.655263093769184,-1.2631507524524126,-1.6567364051760314,0.6714248631573059,-0.9738541775504094,-1.7801824588504822,0.6691800251165898,-1.1553857669886392,-1.398001424752521,0.6587477608499694,-0.8378104788960559,-1.4549805647261005,0.6541839178767666
-1.163786800891632,-0.990997929718801,-0.19800971299952505,-0.8744902259896287,-1.1144439833932516,-0.2002545510402411,-1.0560218154278584,-0.7322629492952905,-0.21068681530686137,-0.7384465273352752,-0.78924208926887,-0.21525065828006432,-1.1663112238286373,-0.9856315568403536,-0.19596707266063162,-0.8780350408550099,-1.1091286466730221,-0.19825412127945538,-1.0584984805614597,-0.7278105454446703,-0.20876545206376054,-0.7419327093668852,-0.785075925821889,-0.2134056138756204
-0.8938577105470761,-1.3472516744686076,0.38361585559287115,-0.6055815275734487,-1.470748764301276,0.3813288069740474,-0.7860449672798985,-1.089430663072924,0.37081747618974226,-0.46947919608532407,-1.146696043450143,0.36617731437788237,-0.897042848503003,-1.3410156338816501,0.38383082411769526,-0.6097570078144943,-1.4645492158541846,0.38150743186774716,-0.7891947465507134,-1.0840810452069072,0.37093693084620033,-0.4736116371396706,-1.1416110743147545,0.36623303497989285
-0.9019824062392523,-1.232345363684165,-0.00145467930975232,-0.6146965655507436,-1.3558789456566995,-0.0037780715597004084,-0.7941343042869627,-0.9754107750094221,-0.014348572581247235,-0.4785511948759199,-1.0329408041172692,-0.019052468447554715,-0.9051476843779044,-1.2264531657588975,0.0002883437044547445,-0.6188392558282426,-1.3500324965446306,-0.002056809136427101,-0.7972574793831515,-0.9703966909199788,-0.01277471716449414,-0.482642282557707,-1.028198255986617,-0.017546673131815183
-0.4027295337608128,-1.0392777763133143,0.1628353924335138,-0.11642110521115095,-1.1628571070990474,0.16049023959263195,-0.29483932876605984,-0.7832213014743956,0.14977233156456493,0.0197758680593846,-0.8410228665410338,0.14500037559724388,-0.4072326540419687,-1.0338679450615615,0.16457983744298368,-0.12190123715751153,-1.1574956484755634,0.1621629330848375,-0.2993014811452226,-0.778690551951333,0.1512892208399822,0.014346131473509978,-0.8367664089966658,0.14638408460515312
-0.9229733635296083,-1.220516963733279,0.4445533654505595,-0.6376419466451513,-1.3441446671472805,0.44213646109241334,-0.8150421906328623,-0.9653395706230502,0.43126274884755805,-0.5013945780141297,-1.023415427668383,0.426357612612729,-0.926286682682783,-1.2147739880680841,0.44574615316511496,-0.6418793626932322,-1.3384987598193185,0.4432185598917154,-0.8182736569454635,-0.9604280149728719,0.43220982342909064,-0.5055299540957615,-1.0188146604058712,0.4271280292180117
-0.4608767040457202,-1.474423765623498,0.2938755285572313,-0.17646938405616946,-1.5981485373747326,0.2913479352838317,-0.3528636783084007,-1.220077792528286,0.28033919882120695,-0.04011997545869871,-1.278464437961285,0.27525740461012804,-0.4653319966786768,-1.4679912989678774,0.2954014749944494,-0.1818534588710331,-1.5918075622489893,0.29274565415524023,-0.3572425916489676,-1.2144799579994048,0.2816357610258329,-0.045408873502474745,-1.2731727061336617,0.27636392988336395
-0.7340729525519111,-1.5168532909448291,-0.27139763193819005,-0.45059441474426737,-1.640669554225941,-0.27405345277739923,-0.6259835475222018,-1.2633419499763565,-0.2851633459068066,-0.31414982937570896,-1.3220346981106135,-0.2904351770492755,-0.7376390227704972,-1.5101058610560885,-0.26855941545259165,-0.45512751025650056,-1.633986159025116,-0.2713291440277478,-0.6294961698820476,-1.2574623287740936,-0.28251720732814645,-0.31861674182172,-1.3164423209933627,-0.28795525367892755
-0.5865875501741009,-1.0130977899324622,-0.13212582730100791,-0.3040760376601043,-1.1369780879014895,-0.1348955558761641,-0.4784446972856513,-0.7604542576504673,-0.14608361917656276,-0.16756526922532378,-0.8194342498697362,-0.15152166552734386,-0.5907036156265664,-1.007689858663573,-0.1297122397844501,-0.30916092107029897,-1.1316648140727543,-0.1326265154607546,-0.4824810844557748,-0.7559141779516649,-0.14384984491838915,-0.17255091240690476,-0.8152121799163836,-0.1494816038106902
-0.46922257487574054,-1.172904074084696,0.48255220559971224,-0.18767988031947314,-1.2968790294938777,0.4796379299234077,-0.361000043704949,-0.9211283933727882,0.46841460046577316,-0.051069871656078895,-0.9804263953375068,0.46278284157347216,-0.4736423919881037,-1.1669693752330792,0.48338341324252876,-0.19308071419735123,-1.2910354583066976,0.48033603941283526,-0.36534354558987514,-0.9160734429017282,0.4690500473480056,-0.05637572383703096,-0.975688922327264,0.46323189768167855
-1.2295665117397498,-1.782369139389868,0.28471104843600636,-0.9490048339489974,-1.9064352224634864,0.2816636746063129,-1.1212676653415212,-1.531473207058517,0.2703776825414832,-0.8122998435886771,-1.591088686484053,0.26455953287515616,-1.231676139509556,-1.7746064009318017,0.2855820830517144,-0.9521180695047247,-1.8987330116812473,0.28247096872549393,-1.1233234945626092,-1.524609476274882,0.2711217974658258,-0.8153467403320235,-1.5845168717019202,0.2652043796346692
-1.0867289606303747,-1.2044808306736887,0.08748760525016672,-0.8071708906255434,-1.3286074414231346,0.08437649092394628,-0.978376315683428,-0.9544839060167694,0.07302731966427813,-0.6703995614528423,-1.0143913014438075,0.06710990183312154,-1.089374281023771,-1.1981470203449065,0.0894139013747616,-0.8108554347362732,-1.3223663114399629,0.08616784794950529,-0.9809438265167691,-0.9490813310443775,0.07476713378635129,-0.6739873461068165,-1.0093210583632675,0.06866371691223223
-1.2531588784233336,-1.5642537674733403,0.6626599922732306,-0.9746400321358357,-1.6884730585683967,0.6594139388479743,-1.1447284239163316,-1.3151880781728114,0.6480132246848203,-0.8377719435063791,-1.3754278054917013,0.6419098078107012,-1.2553492493336402,-1.5568678565423184,0.6629710573392046,-0.977863112327863,-1.6811859379595946,0.6595886467639794,-1.1468363347371664,-1.3087280766942873,0.6481248174414781,-0.8408923806615997,-1.3693048488788055,0.6418306601432017
-0.7222203008770088,-1.4127789515540397,-0.283212752083826,-0.4447341638712315,-1.5370970329713158,-0.2865951626590512,-0.613707386280535,-1.1646391717060085,-0.2980589919815526,-0.30776343220496816,-1.2252159438905268,-0.304353149279829,-0.7260296965056612,-1.4058723169208491,-0.2808458563898563,-0.44957658272718326,-1.5302899494080908,-0.28435038394880513,-0.6174295831147468,-1.158653943872377,-0.2957785490206243,-0.31249744376698146,-1.219567698117261,-0.30222004818389053
-1.2767354304696144,-1.1760125323098078,0.2602823865486369,-1.0002823166911365,-1.3004301647970493,0.2567778589896881,-1.1681353170787,-0.9287941592613357,0.24534969391786893,-0.8632031777309347,-0.9897079135062197,0.23890819475460268,-1.2788392605574204,-1.1695599408671944,0.2608751757883875,-1.0034659504068875,-1.294077795284221,0.2572621246498868,-1.170149880006639,-0.9233040432394741,0.2458779439933262,-0.8662759482653344,-0.9845660847940388,0.2393082424334524
-1.0640150741340466,-1.0549870414413949,0.43273452492708653,-0.7886417639835136,-1.1795048958584218,0.42912147378858584,-0.9553256935832651,-0.8087311438136748,0.41773729313202523,-0.6514517618419606,-0.8699931853682394,0.4111675915721514,-1.0664850821166607,-1.0488351018817899,0.43242385639387293,-0.7922237046911451,-1.1734080838680592,0.42875067244961484,-0.9577432602353517,-0.8035704466439966,0.4173990733909362,-0.6549693944459014,-0.8651430669361302,0.41075903536934316
-0.5668692596291666,-1.624582859224521,0.6275119394604183,-0.29260788220365097,-1.7491558412107906,0.6238387555161602,-0.45812743774785747,-1.379318203986728,0.6124871564574815,-0.15535357195840732,-1.4408908242788616,0.6058471184358886,-0.5711582117115366,-1.6162291288338597,0.6267779306223649,-0.2980472496943129,-1.7408898900943743,0.6230357102527959,-0.46233631694625105,-1.3719911949775607,0.6116881619607547,-0.1606938650549734,-1.4339161417204742,0.6049591568664209
-1.0121919143711213,-0.9285959365151522,0.16203273857247982,-0.7390809523538977,-1.0532566977756668,0.15829051820291085,-0.9033700196058359,-0.6843580026588533,0.14694296991086958,-0.6017275677145583,-0.7462829494017666,0.14021396481653572,-1.0149961283442057,-0.9225685452389017,0.1628376255337797,-0.7430299538463726,-1.0473211582074506,0.1590315356028829,-0.9060905967539391,-0.6793526311156268,0.1476780654371392,-0.6055730096355554,-0.7416327532793601,0.14086405388490267
-1.341122772340409,-1.0690892113821235,0.23373472205469348,-1.069156597842576,-1.1938418243506725,0.2299286321237967,-1.2322172407501424,-0.8258732972588486,0.218575161958053,-0.9316996536317588,-0.8881534194225819,0.21176115040581645,-1.3427149646794745,-1.0625698755625594,0.23422613891610505,-1.071902955930844,-1.1874002198772264,0.23036902695148712,-1.2337379176658256,-0.8203849180350422,0.21899554189550752,-0.9343577457782065,-0.8830083536578606,0.21210903181797006
-1.1071932280676515,-1.0955429186882146,-0.04839994501808262,-0.8363812193190208,-1.2203732630028816,-0.05225705698270055,-0.9982161810540023,-0.8533579611606974,-0.06363054203868014,-0.6988360091663834,-0.9159813967835159,-0.07051705211621762,-1.1097315768298843,-1.088680092758486,-0.04690620623887617,-0.8401152172821269,-1.2136249205155694,-0.05086390721983219,-1.0006522958175845,-0.8475613468054835,-0.06221131706960905,-0.7024430323821531,-0.910574049948533,-0.06922093864616849
-0.8844160860544475,-1.2717489290135284,0.13616263001616621,-0.6147997265066901,-1.3966937567706117,0.1322049290352102,-0.7753368050421476,-1.0306301830605258,0.12085751918543333,-0.47712754160671633,-1.0936428862035754,0.11384789760887389,-0.8877824690164524,-1.2644483324400138,0.13705073159466064,-0.6193254318603287,-1.389518610358296,0.13296689109156729,-0.7785929871939641,-1.024362907835707,0.12166005500847649,-0.48151610467537675,-1.0877673920724749,0.11449899582086036
-0.4480194754132018,-1.446903191488171,-0.1389707218371669,-0.17956243825707813,-1.571973469406453,-0.14305456234026026,-0.3388299935907135,-1.2068177668838642,-0.15436139842335103,-0.041753111072126134,-1.270222251120632,-0.16152245761096717,-0.4528979678485888,-1.4390617751434527,-0.13777762780727024,-0.18559058183587446,-1.5642556167466386,-0.1419287711622478,-0.34359473809060576,-1.1999992731160247,-0.1531765879672203,-0.04763990738244094,-1.263791135670791,-0.16041019797367018
-1.1056787246963804,-1.5416416083623914,-0.16109122626611994,-0.838371338683666,-1.6668354499655773,-0.16524236962109748,-0.9963754949383973,-1.3025791063349634,-0.17649018642607,-0.7004206642302324,-1.3663709688897296,-0.18372379643251988,-1.1080921326036302,-1.5332111748411072,-0.15996381033411103,-0.8419809383318752,-1.6584961438204102,-0.16416959214586638,-0.9987025727328284,-1.2952129025409689,-0.17535211923642074,-0.7039235398654241,-1.3593703332127172,-0.18264087873566293
-0.6852840055318394,-1.1893891813981126,0.2070893988820589,-0.4191728112600845,-1.3146741503774155,0.20288361707030356,-0.5758944456610376,-0.9513909090979742,0.1917010899797492,-0.2811154127936334,-1.0155483397697227,0.184412330480507,-0.6891213780870495,-1.1820541927507564,0.20695030223407704,-0.42422912467846846,-1.3074206811988314,0.2026858598020196,-0.5796545986884071,-0.9451409705193287,0.1915597783555435,-0.2860764687570458,-1.0096596745208561,0.18420845256381438
-1.304831172994286,-1.0292840932624945,-0.08007230892568745,-1.0399389195857052,-1.1546505817105697,-0.08433675135774489,-1.1953643935956437,-0.792370871031067,-0.09546283280422099,-0.9017862636642825,-0.8568895750325943,-0.10281415859595011,-1.3066136326027118,-1.022438725083293,-0.07871791900927927,-1.0429342738866736,-1.147922622875023,-0.08306932392172447,-1.1970417919666514,-0.7866073425159467,-0.09418508083667135,-0.9046511470039488,-0.851522257539325,-0.10164644093767036
-0.6515809028849769,-1.3130518375636964,0.6270567827288432,-0.3879015441689389,-1.4385357353554264,0.622705377816398,-0.5420090622489168,-1.07722045499635,0.6115896209014512,-0.2496184172862142,-1.1421353700197283,0.6041282608004521,-0.6556278686081014,-1.3050967019433697,0.6257915841560577,-0.3931797819790283,-1.430686078762557,0.6213603255113453,-0.5459613695224943,-1.070363943236881,0.6102461022256941,-0.2547793144349565,-1.1356674291694737,0.6026813332380988
-1.0279114127062563,-1.1442334421478706,-0.21529345991755164,-0.7654633260771833,-1.269822818967058,-0.21972471856226394,-0.9182449136206492,-0.909500683441382,-0.23083894184791526,-0.6270628585331115,-0.9748041693739746,-0.23840371083551054,-1.0304085945387584,-1.1370463783095237,-0.21364373302810546,-0.7691726502114115,-1.2627094428392533,-0.21813721084023566,-0.9206748799666218,-0.9033956147763696,-0.22925847731371238,-0.6306893862595929,-0.9690515451794649,-0.23690664102259154
-1.2914316465696118,-1.2148953587397784,0.5511080159043951,-1.030195702242265,-1.3405584232695078,0.5466145380922649,-1.1816979319974752,-0.9812445952066242,0.5354932716187881,-0.8917124382904463,-1.0469005256097195,0.5278451079099089,-1.2931434247935591,-1.2073243378795981,0.5499475901211106,-1.033131818044856,-1.3330893963532002,0.5453836760902814,-1.1833174884072615,-0.9747656989934542,0.5342670863094884,-0.8945343087107978,-1.0408050648057285,0.5265282071353791
-1.229266280577168,-1.0613194368135612,0.24881248167240955,-0.969254673828465,-1.1870844952871633,0.24424856764158037,-1.1194403441908705,-0.8287607979274173,0.2331319778607873,-0.8306571644944066,-0.8948001637396917,0.22539309868667803,-1.231058280436259,-1.0543186840979306,0.24834077347081707,-0.9722777016968834,-1.1801646891126276,0.24370921681305407,-1.1211565262297205,-0.8228557160294653,0.23265000907644257,-0.8335866788159995,-0.8892585126571284,0.22483747712292831
-0.681024322778612,-0.9952241266636379,0.3619841531521491,-0.42224374403923637,-1.121070131678335,0.3573525964943861,-0.5711225685720733,-0.7637611585951727,0.3462933887577746,-0.2835527211583524,-0.8301639552228357,0.3384808568042604,-0.6847198023877782,-0.9885915293588757,0.36069240944650993,-0.427150018805738,-1.1144931120467325,0.35604281504893653,-0.5747609370452438,-0.7582059684691576,0.3450374311075524,-0.28838918039570394,-0.8249421525907562,0.3372128318824718
-1.0379768448480582,-1.6090558218852649,-0.1782510271275069,-0.780407061266018,-1.7349574045731218,-0.1829006215250803,-0.9280179795055237,-1.3786702609955468,-0.19390600546646442,-0.6416462228559838,-1.4454064451171453,-0.20173060469154502,-1.0403289004070115,-1.599910323973389,-0.17806651118954794,-0.7840012156222477,-1.725864341784947,-0.18270107876453645,-0.9303108088043336,-1.3706275119869404,-0.19360610821118523,-0.645168162917412,-1.4377006641707797,-0.20138922085617272
-1.2388429217932522,-1.3156743388067262,0.06556433323901996,-0.9825152370084882,-1.4416283566182846,0.06092976566403145,-1.1288248301905741,-1.086391526820278,0.05002473621738268,-0.8436821843036525,-1.1534646790041172,0.04224162357239518,-1.240268644085732,-1.3075858655742603,0.0651558429814394,-0.9851882086601152,-1.4335827375589951,0.060519949848756194,-1.1302027688957699,-1.07941246459909,0.049677842410555346,-0.8462972172434859,-1.1468145602847954,0.04190594805368352
-0.8447691888450531,-0.9884897141868942,-0.17753700455261356,-0.5896887534194363,-1.114486586171629,-0.18217289768529676,-0.7347033136550909,-0.7603163132117239,-0.19301500512349762,-0.45079776200280713,-0.8277184088974294,-0.20078689948036946,-0.8477871639873606,-0.9816741404524929,-0.17697513211551755,-0.5939385930287925,-1.1077272902505855,-0.1815969105836795,-0.7376613736179294,-0.7545973399691487,-0.19240152700488164,-0.4549744064841909,-0.8223384766536381,-0.20014924808661733
-1.2776049876659787,-1.1159922103520612,0.0737519316970097,-1.0237564167074107,-1.2420453601501535,0.06913015322884776,-1.1674791972965475,-0.8889154098687169,0.05832553680764561,-0.8847922301628091,-0.9566565465532063,0.050577815725909935,-1.2789687289637608,-1.1087434555356843,0.07327051677483856,-1.0263426027835771,-1.23485634887598,0.0686590401316105,-1.1687796862964832,-0.8827541534318485,0.05790667994843186,-0.8873010146718097,-0.9508354967855656,0.05018217006757889
-1.0068840557430727,-0.9660105122067989,0.4078008527019139,-0.7542579295628893,-1.0921234055470945,0.4031893760586858,-0.8966950130757952,-0.7400212101029631,0.39243701587550717,-0.6152163414511218,-0.8081025534566801,0.38471250599465423,-1.0090537135417448,-0.9596896996268945,0.40491420982054926,-0.7576070227522902,-1.0858135734332577,0.40036560584743475,-0.8988359682826799,-0.7347440801397336,0.3897789915470424,-0.6185318113722096,-0.8031059233547276,0.38217321511779273
-1.3201202956618436,-1.297419131643002,-0.1105675548356146,-1.068673604872389,-1.423543005449365,-0.1151161588087291,-1.2099025504027787,-1.0724735121558409,-0.12570277310912148,-0.9295983934923084,-1.140835355370835,-0.13330854953837112,-1.321299120485406,-1.2898869190908517,-0.11163360623076352,-1.0710184190253194,-1.4160530523356756,-0.116128930435439,-1.2110246649150724,-1.065971717534111,-0.12652414313027405,-0.9318743368511523,-1.1346420397049874,-0.13401657323336702
-1.1486210450660974,-1.4802755663480383,0.13188675654005627,-0.8983403436060109,-1.6064416995928619,0.12739143233538078,-1.0383465894957637,-1.2563603647912975,0.11699621964054574,-0.7591962614318437,-1.325030686962174,0.10950378953745277,-1.1504544204677218,-1.4720529057154161,0.1298602904490712,-0.9013401811150842,-1.5982770335343415,0.12540369807511828,-1.040109334721624,-1.2491674009452458,0.11522796964303898,-0.762109705402697,-1.3181618393506014,0.10783782489294542
-1.0622223238932351,-1.5558733974611785,0.43426102363105046,-0.8131080845405975,-1.6820975252801038,0.42980443125709755,-0.9518772381471372,-1.3329878926910081,0.41962870282501824,-0.6738776088282102,-1.401982331096364,0.4122385580749247,-1.0642419867363164,-1.5475847998030816,0.43152731379269654,-0.8162612129611195,-1.673861736712917,0.42707833787623833,-0.953834738608354,-1.3257012282804885,0.4170957061432502,-0.6769547685540684,-1.395007301648738,0.40976194025323287
-1.086222090302601,-0.9629140449399124,0.4535074173589811,-0.8382413165274041,-1.0891909818497478,0.4490584414425229,-0.9758148421746385,-0.7410304734173192,0.43907580970953475,-0.698934872120353,-0.8103365467855688,0.4317420438195175,-1.0882170610450386,-0.9567100626466133,0.4513465246873177,-0.8413551265356958,-1.0830672911530521,0.4468646335136463,-0.9777284879166834,-0.7358177444036568,0.4370259988693597,-0.7019483418653087,-0.8054600173243743,0.42968498666323524
-0.6107024315784281,-0.9567100626466133,0.16220922611120484,-0.3638404970690852,-1.0830672911530521,0.1577273349375335,-0.5002138584500729,-0.7358177444036568,0.14788870029324688,-0.2244337123986982,-0.8054600173243743,0.14054768808712242,-0.6142743746549217,-0.950735069455039,0.16037417947131558,-0.3685017235512766,-1.077166875009366,0.15587222538548837,-0.5037052525818219,-0.7308039375022036,0.14626131921592364,-0.2289957115017563,-0.8007692131190017,0.13895090659706286
-0.7190609054230548,-0.9332706476603503,0.4878320881217311,-0.4732882543194096,-1.059702453214677,0.4833301340359039,-0.6084917833499548,-0.7133395157075147,0.4737192278663392,-0.3337822422698893,-0.7833047913243129,0.4664088152474784,-0.7222549559529694,-0.927543840085278,0.4857544917748656,-0.4775266193292387,-1.0540749677443544,0.4811830433436738,-0.6115902757941459,-0.7085370820504752,0.4717291384453806,-0.3379021095245491,-0.7788403711796393,0.46436899464095255
-0.8180030094098665,-0.8448523393725033,-0.13225567144692413,-0.5732746727861356,-0.9713834670315796,-0.136827119878116,-0.7073383292510429,-0.6258455813377004,-0.14628102477640914,-0.4336501629814461,-0.6961488704668647,-0.15364116858083723,-0.8207555476947962,-0.8394629214049482,-0.13277605547221039,-0.5770776590823173,-0.966079781278284,-0.13740832592498808,-0.7100046033126501,-0.6213839424321433,-0.14665564949247678,-0.43734646636484786,-0.692012671991185,-0.1540418537510653
-1.094055514452807,-0.7830676901691681,-0.10240939249909806,-0.8503776258403283,-0.9096845500425039,-0.10704166295187577,-0.983304570070661,-0.5649887111963633,-0.11628898651936447,-0.7106464331228587,-0.6356174407554049,-0.12367519077795297,-1.095957972475203,-0.7778983402555453,-0.10292504411085598,-0.8533179887371322,-0.9046221925077345,-0.10764210855828361,-0.9851034756554661,-0.5607357113895791,-0.11667733594698415,-0.7134582570909737,-0.6317082137826237,-0.12411830472403484
