-77.30630898139297,-328.1634502743455,26.10387821898192,-16.17039811376823,-345.6416364563217,24.98692060852204,-62.27421412927499,-273.8354368652077,24.64719745998181,3.548135915157971,-276.7027501417604,24.19049665838625
-77.30772504329927,-328.163165656539,26.10066676037013,-16.17169044695556,-345.64090248418586,24.983449973843307,-62.27602527651924,-273.8350330348618,24.644355178606673,3.546344482134444,-276.7018680199049,24.18749311669731
-77.30270150225869,-328.16432351141617,26.133306103464378,-16.165730939591107,-345.63989023678135,25.033496038075583,-62.272777478376035,-273.83587991137415,24.67028344771947,3.5498075114942154,-276.70023888836744,24.229171980591843
-77.30482280894294,-328.16106268012027,26.1658619510402,-16.167738568133707,-345.63631951626564,25.06744801586521,-62.27526540878764,-273.8326497075118,24.69794380161241,3.547337506237909,-276.69660871514526,24.25691011417456
-77.30359195488899,-328.1628194921413,26.18843657852429,-16.165579945485796,-345.63600928230727,25.108941221910015,-62.27564335457502,-273.8340950739798,24.715582403075416,3.547178217414867,-276.6957075809508,24.29230875407609
-77.30939246709958,-328.1600503822812,26.214901811461573,-16.171428595975236,-345.63343507601104,25.135835007220777,-62.28135739585788,-273.83145891171836,24.738031410239614,3.5414530626214358,-276.69322934501247,24.314097742979612
-77.31248075287755,-328.16218260189555,26.194260747684012,-16.17430714493304,-345.6348183822319,25.11495036479306,-62.28504190776645,-273.833341180726,24.72052160866272,3.537805754707911,-276.69434550067257,24.29719395311119
-77.32276156153176,-328.1591488536487,26.19771233046427,-16.184660932111406,-345.6321984074061,25.120969627283216,-62.294920401711316,-273.8304330502424,24.723444821522037,3.5279242358266742,-276.69186824185186,24.302566113606048
-77.34216695441071,-328.1523936796335,26.20036304100978,-16.204667795213815,-345.62759287855266,25.124354839016206,-62.312414253335,-273.8242206966815,24.725578467784487,3.510333955803439,-276.68796147555736,24.305300735765684
-77.38037579541285,-328.13994741315076,26.172968408998514,-16.24513730769913,-345.6216867189853,25.074974773666213,-62.345074298376055,-273.8131511616431,24.704039070881976,3.4772261863696556,-276.6840754465027,24.263154656939065
-77.40874713763756,-328.1297862488982,26.214163748385033,-16.27450955356006,-345.61507251400036,25.116920215232085,-62.370426557987436,-273.8039923324146,24.739082412453797,3.4517045989948514,-276.6786555100531,24.297281565740064
-77.43027981200522,-328.1242584860119,26.22968911800794,-16.296616454341795,-345.61165636824234,25.134105296282854,-62.39010167985126,-273.7990349791296,24.752540465847375,3.4319389728619427,-276.67594049017015,24.311853033395295
-77.46277245617601,-328.11476521463356,26.218304799073678,-16.330715788369567,-345.6067554589581,25.10650041432993,-62.418720776598995,-273.79051374964286,24.744857382658466,3.4029946124401036,-276.6724609563391,24.288798212827885
-77.47831206627203,-328.11154372503734,26.218095871560024,-16.346443002409742,-345.60434416508593,25.10872593465433,-62.43349073218879,-273.78749930512,24.74487343535992,3.388204071111133,-276.6703141332634,24.291333677305772
-77.48284429302834,-328.1101590507715,26.2291656163641,-16.350590887771965,-345.6019112653985,25.124456519954236,-62.438910608825495,-273.78591526827546,24.75423096522175,3.3828642790866823,-276.6675653425206,24.30493165002838
-77.51392474953424,-328.098744424394,26.216248387584784,-16.383307244978866,-345.5949867211723,25.092285250184688,-62.46625399371355,-273.7754266637847,24.745334466228996,3.3551764025257285,-276.662022074399,24.277687218319727
-77.52425346623647,-328.0927564692425,26.28176961324442,-16.393188154703815,-345.588535683646,25.175086419468272,-62.47695544652495,-273.76964666489533,24.799406989144586,3.3446057851729307,-276.6555451608732,24.346093282084723
-77.53981429570734,-328.0857085931542,26.3130340198785,-16.409092753722,-345.58270881774536,25.206665622652224,-62.49152630959858,-273.76298775479245,24.826472597441864,3.329973943052501,-276.65014714427934,24.372334320914575
-77.54569056112217,-328.083750756589,26.315358346458993,-16.414799066572,-345.5801449689766,25.208796653748607,-62.49794079055219,-273.76087642662975,24.828957716958058,3.3235869204661057,-276.64738592309953,24.3746680090606
-77.52875830036903,-328.09014972778743,26.307217889727156,-16.396432728383864,-345.5819023910124,25.206516722567983,-62.484998245842625,-273.76613952375783,24.821945445197002,3.3367912799800834,-276.6476474184084,24.373880392587324
-77.52660563942085,-328.0914377434516,26.296431314608782,-16.393541366502042,-345.58095404092495,25.20123433982954,-62.484688852296586,-273.7668682367253,24.812948002113473,3.3372466721455964,-276.64597369147856,24.3709276218232
-77.5270613437349,-328.0928921551735,26.286003079517457,-16.393457763553883,-345.5805769156587,25.19166348311242,-62.486715184036285,-273.76784063775403,24.804247200865717,3.335314690879244,-276.64499315831154,24.36356257056491
-77.5135054317773,-328.10153097032565,26.261519723954336,-16.37863310815198,-345.5850522381143,25.171540741197475,-62.47669350325291,-273.7754031198312,24.783360308485072,3.3455665892978814,-276.6481046478656,24.348057357142352
-77.52765339702748,-328.0990277146054,26.254231085562907,-16.393028119391495,-345.5831903360012,25.160689259623666,-62.49029302241823,-273.77300153726844,24.777915332894224,3.3319148862716688,-276.646427863057,24.339516428104446
-77.53905954040633,-328.09482898093984,26.278004222228247,-16.404671608992395,-345.57952968971244,25.179806832842985,-62.501369026617525,-273.7689658671406,24.799053103174316,3.320778099594392,-276.6429527606156,24.35523619109918
-77.53950210517402,-328.09603251572514,26.27757525811265,-16.404508847489346,-345.57890393280223,25.18396174008126,-62.50334213811826,-273.7697331911188,24.7990859621803,3.318923205301516,-276.6417421467119,24.3600232793616
-77.537742542897,-328.0974570646882,26.246681443994646,-16.402652219972907,-345.57920689335145,25.140635212623664,-62.50265234465171,-273.7706865034403,24.774642525834622,3.3195875261510537,-276.6416078431449,24.324780911850297
-77.53182665152445,-328.1008845191632,26.237793446105854,-16.395949751246526,-345.5800308366367,25.134079816341142,-62.49898461606249,-273.7734658009781,24.766715196716575,3.323395074750863,-276.6415889290191,24.319470318817082
-77.54135418025945,-328.09739661795135,26.251667547247195,-16.405480205576097,-345.5764360487516,25.146100697991585,-62.50868979667464,-273.7699841819365,24.77854331694698,3.313679241982257,-276.6379721328694,24.328870466779136
-77.5713925693451,-328.08613218699344,26.282875494532163,-16.43660781333091,-345.5684726205159,25.16930020191751,-62.53603070988031,-273.75956796954,24.806003955831983,3.2861215156682633,-276.63108753992424,24.34722495279121
-77.58993194585614,-328.0808136236855,26.28720523625148,-16.455703851723797,-345.5646534947012,25.166632689396067,-62.553362678175404,-273.75458082583805,24.810435074702355,3.2686686629534663,-276.6277378210166,24.344618122705924
-77.60331819604238,-328.0751673554053,26.323130504146377,-16.469361821604927,-345.5597053399055,25.198633457951047,-62.56631498861832,-273.749183738424,24.841619772599813,3.2556482375055538,-276.6230447164799,24.370550183683832
-77.63579852250267,-328.060681105457,26.391996701472266,-16.503125629930167,-345.54936035984434,25.26213517018067,-62.595448778568475,-273.735888359117,24.90081994959533,3.226266133116468,-276.6141030749223,24.421703514084527
-77.6257363301489,-328.06590818667803,26.3843971322961,-16.491987362051148,-345.55115231406705,25.259604242628853,-62.588324803880795,-273.74027824118093,24.894088079532708,3.2335906969423505,-276.61478960421323,24.420325849552142
-77.65755072310057,-328.0557504607161,26.39043966277913,-16.525502066195877,-345.5457593489391,25.247460995826884,-62.61622197578665,-273.7311860255205,24.900820953330907,3.2053331084234316,-276.6108926099925,24.40888324601346
-77.66253763211236,-328.05659920751845,26.37344512494633,-16.530319943309017,-345.5458218123765,25.227479479766885,-62.62189983464477,-273.7317739873365,24.88636244384753,3.199673053189784,-276.6106752120157,24.39209861321561
-77.67734273446808,-328.0532560189736,26.360028971586047,-16.545311494483606,-345.54305979676934,25.21298737636502,-62.636151481227195,-273.7285211391953,24.875245693319783,3.1853891566383723,-276.6080804809861,24.38052104347912
-77.68240801778782,-328.0535984965603,26.373689077601966,-16.550062329544744,-345.54177224763225,25.21858144674681,-62.64283051134236,-273.72843706889665,24.88816568685175,3.1787229360814493,-276.60625706366795,24.385094847043547
-77.69212994387308,-328.0532384168313,26.374183137940918,-16.559686071438477,-345.5410553462143,25.218869605558325,-62.65285498383363,-273.7279730340183,24.889398566630945,3.1687147711757504,-276.60541881189783,24.386320837222854
-77.6801424074808,-328.0599891320012,26.371095016520712,-16.54641738073078,-345.54379666840055,25.222912749884387,-62.64428559222834,-273.73376105268875,24.886915794323016,3.1775292547394685,-276.60687542291896,24.391203689044715
-77.68545752207287,-328.05935324590433,26.3803938087934,-16.551390876668236,-345.54209431314354,25.234163332452226,-62.65053995416861,-273.73289530275497,24.895113856752687,3.1713384406267338,-276.6048414624334,24.401073108441153
-77.6939814672406,-328.0566092041648,26.378563709754786,-16.559719571613996,-345.5389020174922,25.23591564516167,-62.65938195570508,-273.73004664554463,24.893890833336457,3.162545928379025,-276.60150672131624,24.403632656520188
-77.70385196903456,-328.05400031806477,26.35804972587684,-16.569567775401914,-345.53613314666524,25.214147619598236,-62.6693328121292,-273.72732144022626,24.876823449117836,3.152598069467551,-276.59865669416706,24.386236757469618
-77.7378481534739,-328.0419674059086,26.387822668875828,-16.60491300112703,-345.52837294566524,25.237151086041763,-62.699748724129414,-273.7163830455234,24.90280249595216,3.1219233790954277,-276.5922917761225,24.404347951329726
-77.72333719974273,-328.0519099978878,26.329662063658645,-16.589073190701463,-345.53383231417934,25.181472038490966,-62.6889530239765,-273.7250499834562,24.853718675074987,3.132962625007494,-276.59623878069635,24.360239584363683
-77.73755989232538,-328.0502966251405,26.369533820316235,-16.6034977579003,-345.5325305650911,25.2153555210447,-62.703130727349475,-273.7235852729326,24.88858520698591,3.1187162757974676,-276.5950648626607,24.38769751065425
-77.74073913039697,-328.0516600302865,26.39282757936718,-16.60619673938725,-345.53208314801606,25.236662194527185,-62.708012132475936,-273.7245403908709,24.909579066700587,3.11390081139524,-276.594047400363,24.406059104888982
-77.76728700711206,-328.0422471085402,26.40193675632881,-16.633632120023975,-345.5261603788646,25.251631998619217,-62.73138735050395,-273.7160446862334,24.91725249859877,3.0904053025522487,-276.5892731133663,24.419259759864815
-77.7274968540342,-328.0662920958326,26.20788905747574,-16.59045330007723,-345.53972780345254,25.078670662623608,-62.69978884727606,-273.7370052677295,24.753440614375904,3.122698152369182,-276.5992707732333,24.284966732988835
-77.754642061937,-328.06099797509665,26.152249657064658,-16.61832401479085,-345.5369872340615,25.023268172450827,-62.724439374692764,-273.7321570897613,24.70695013988427,3.097942326708214,-276.59728793180795,24.241204675777567
-77.72309745574915,-328.08412065441456,25.9430874363849,-16.58386175604025,-345.5509986873576,24.831235842088375,-62.69991142521559,-273.7524819208171,24.5303774611248,3.123060630770482,-276.60816816835006,24.090795622867546
-77.73149388067787,-328.08694365890943,25.880245200959138,-16.592065336588675,-345.55325448944416,24.770088723971497,-62.70854614901471,-273.754980400066,24.47751737584298,3.1144764451842306,-276.6101797984828,24.04236294478423
-77.73809293155341,-328.0890340985254,25.830207515450383,-16.598286907378196,-345.55442474204756,24.726380932384814,-62.7156595051102,-273.75671554778023,24.435757692682074,3.1074588460775985,-276.6110115333134,24.009246998197654
-77.71911781927184,-328.0995819099219,25.75275673471279,-16.577577392371488,-345.55968882868984,24.661480076690992,-62.70088762556327,-273.7657963531073,24.370242947071176,3.1225733865437064,-276.61451917893584,23.959651820170393
-77.73711725413267,-328.09305194821764,25.732639565781653,-16.595805966403773,-345.5542959546812,24.646731698013213,-62.71769934221417,-273.75949991894163,24.353855707704582,3.1057471481584003,-276.6094783542164,23.949700450655314
-77.73114329583652,-328.0964614071632,25.642450476239162,-16.58893244613448,-345.55543487623373,24.570777974813126,-62.713197533581386,-273.76216628798755,24.276978234694553,3.1104572296000796,-276.60982861173653,23.890818511711018
-77.74508236003524,-328.099684032256,25.478141906004765,-16.60259547592723,-345.55857491666427,24.420970754933393,-62.72639114826259,-273.7649606740219,24.13814663390488,3.0973780261474246,-276.61282214349444,23.773560368872438
-77.73629242049282,-328.11404130628824,25.288831755719116,-16.592133003689398,-345.56806157042587,24.248096457197335,-62.72100032874737,-273.77765495266743,23.978504739320016,3.1031128250676687,-276.6206126737692,23.638585146208243
-77.79767657154193,-328.0877966439172,25.430399304705844,-16.657001675880494,-345.5530678191899,24.373819820106036,-62.77312907836924,-273.75449947435413,24.098248123480175,3.0503532154703876,-276.6093315402419,23.736393168856978
-77.80975227098394,-328.0822225658007,25.43987578614258,-16.66949206689555,-345.54900085098996,24.384213602555832,-62.78388035958599,-273.7493241484876,24.106399751659808,3.0395355407869857,-276.60575825395904,23.745110626608465
-77.86206982144631,-328.0534456378157,25.607548530668367,-16.724869421646233,-345.5303056297872,24.54158594885027,-62.827992291166154,-273.72345641446464,24.248276937543466,2.994867127226044,-276.5904383093018,23.86956963460443
-77.870665695253,-328.0492562178861,25.612347007445948,-16.73358935060145,-345.5268583952068,24.551450080512893,-62.83586422449259,-273.7194892526787,24.25219933122827,2.9869894737885403,-276.58724239726075,23.87836870590283
-77.87838990239463,-328.0467943047803,25.616915818199942,-16.741526585473892,-345.5251540492723,24.55622333500216,-62.84293753508796,-273.7172358359841,24.255635481902885,2.97988072079724,-276.5857891114002,23.881703157698013
