Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
80,0,333.292725,129.508682,818.205994,314.749023,133.275421,881.442200,380.156769,113.097725,817.288635,374.462036,115.068237,859.606689,362.985718,166.858322,696.106812,,,,441.097412,118.153671,569.656006,466.197845,111.993690,519.788574,382.505219,139.243851,537.098877,404.471161,134.304047,493.608459
81,0,333.149719,129.856949,818.276062,314.651215,133.608292,881.585999,380.031769,113.535431,817.336182,374.345306,115.460869,859.682800,362.706238,167.306091,696.180542,,,,441.640686,118.459885,570.271851,467.203552,112.129280,520.299866,383.244904,139.417038,537.333069,405.440765,134.447998,493.963043
82,0,333.039764,130.237045,818.372314,314.520752,133.861847,881.626404,379.951691,113.968849,817.396667,374.276611,115.906746,859.707764,362.468079,167.822388,696.264221,,,,442.232758,118.794281,570.801575,467.862732,112.441437,521.209900,384.008575,139.681641,537.550720,406.450439,134.524963,494.336548
83,0,332.927002,130.605148,818.401489,314.449921,134.184540,881.648010,379.860748,114.396355,817.323547,374.196960,116.320908,859.712891,362.253052,168.265411,696.249207,,,,442.783142,119.175659,571.411926,468.714050,112.713409,521.929749,384.697174,139.869492,537.748291,407.384674,134.688934,494.630402
84,0,332.795715,131.010986,818.430542,314.337128,134.578049,881.687439,379.761169,114.869949,817.282654,374.140717,116.749504,859.725769,362.032593,168.807816,696.302368,,,,443.290894,119.785820,572.027466,469.649567,112.903259,522.680542,385.414795,140.094040,537.948242,408.391327,134.823135,494.945557
85,0,332.704498,131.429108,818.506165,314.266785,134.898697,881.691223,379.670990,115.349770,817.331787,374.068939,117.189751,859.754578,361.837189,169.307022,696.371582,,,,443.893585,119.799118,572.567383,470.474274,113.149033,523.413818,386.213470,140.260468,538.063354,409.383728,134.974472,495.378387
86,0,332.606506,131.835342,818.574158,314.194580,135.280960,881.752747,379.596252,115.798447,817.437622,374.001221,117.624489,859.800049,361.650452,169.711044,696.425232,,,,444.399506,120.374062,573.198181,471.380707,113.356247,524.238098,387.011444,140.464279,538.349915,410.375977,135.111740,495.736115
87,0,332.522217,132.249069,818.707520,314.123444,135.652023,881.834351,379.533905,116.307358,817.457825,373.949432,118.139473,859.921448,361.471710,170.199081,696.557068,,,,445.031281,120.727051,573.839539,472.394196,113.598564,524.898865,387.764496,140.699677,538.759888,411.492950,135.239853,496.132721
88,0,332.415314,132.602646,818.757690,314.044220,135.968842,881.916687,379.460663,116.722015,817.567444,373.891296,118.556854,860.003540,361.273041,170.620758,696.620605,,,,445.605927,120.972725,574.468567,473.104645,113.965904,525.995422,388.462463,140.869400,539.024353,412.412262,135.441788,496.714417
89,0,332.344482,132.917587,818.774475,314.004120,136.241867,881.989807,379.397461,117.118790,817.596741,373.837860,118.918396,860.023804,361.077606,171.045334,696.631714,,,,446.133972,121.232506,575.148743,473.944916,114.142372,526.722351,389.231873,140.957428,539.235779,413.463226,135.420303,497.042114
90,0,332.258331,133.223938,818.783936,313.938080,136.524979,882.061035,379.341644,117.464417,817.563904,373.806122,119.236443,859.995544,360.891785,171.434937,696.636597,,,,446.720886,121.418320,575.730225,474.785278,114.258446,527.409485,390.040863,141.079681,539.476563,414.513123,135.543579,497.409241
91,0,332.161316,133.583496,818.831177,313.852600,136.840622,882.129456,379.250214,117.851280,817.561584,373.742676,119.602295,860.020142,360.716766,171.782608,696.687744,,,,447.285583,121.688904,576.336121,475.789459,114.509323,528.116638,390.769012,141.287155,539.785828,415.481720,135.670410,497.857147
92,0,332.047729,134.007172,818.976440,313.812195,137.220871,882.251221,379.149902,118.350243,817.676514,373.676056,120.066895,860.119995,360.468842,172.272552,696.808777,,,,447.800842,122.050392,576.997375,476.448456,114.908638,529.188904,391.461609,141.550705,540.133667,416.393433,135.928101,498.381744
93,0,331.942413,134.413925,819.112244,313.693298,137.574799,882.422302,379.032990,118.838799,817.769287,373.582306,120.551086,860.232544,360.213074,172.774292,696.968384,,,,448.364960,122.385643,577.875366,477.253479,115.215279,530.113831,392.172791,141.789932,540.459412,417.421112,136.104401,498.956207
94,0,331.864471,134.794769,819.265625,313.612732,137.864777,882.612366,378.942444,119.243256,817.865356,373.529114,120.971519,860.379517,359.974792,173.211685,697.093689,,,,448.932373,122.751434,578.639648,478.102020,115.526329,531.082703,392.971527,141.990234,540.871521,418.415802,136.268341,499.541229
95,0,331.741669,135.095230,819.331970,313.510773,138.153397,882.584900,378.833710,119.589653,817.852478,373.435699,121.282631,860.387756,359.733063,173.622925,697.157349,,,,449.440918,122.989861,579.395630,478.941040,115.760551,531.945923,393.723816,142.216385,541.218384,419.433075,136.430145,499.972321
96,0,331.579559,135.412888,819.390076,313.372223,138.410294,882.652039,378.678894,119.969620,817.860535,373.320007,121.601936,860.345703,359.413300,174.074951,697.225037,,,,449.936279,123.255669,580.065308,479.908051,115.962250,532.701599,394.404907,142.421219,541.506470,420.487579,136.551163,500.453339
97,0,331.352020,135.787903,819.515259,313.232239,138.728729,882.845703,378.464722,120.356880,817.886108,373.166260,121.959404,860.360474,359.032623,174.545120,697.330139,,,,450.354950,123.677277,580.831970,480.496552,116.340057,533.866882,395.117523,142.690750,541.864929,421.431519,136.776520,501.031830
98,0,331.108887,136.149475,819.608765,313.090698,138.987228,882.994568,378.236633,120.801804,817.971558,372.956451,122.365990,860.419006,358.650848,175.021332,697.496521,,,,450.798370,124.022018,581.598938,481.209259,116.684158,534.903931,395.749023,142.874039,542.286377,422.316467,137.013596,501.653503
99,0,330.882721,136.554413,819.769348,312.927887,139.261353,883.123352,378.057220,121.201843,818.093140,372.794342,122.775986,860.538330,358.287659,175.455536,697.605591,,,,451.250336,124.473579,582.508728,482.110687,116.945107,535.822693,396.432983,143.219513,542.815613,423.264221,137.257706,502.354919
100,0,330.699371,136.877411,819.885071,312.805847,139.572235,883.201965,377.880005,121.591019,818.168762,372.650757,123.122711,860.604248,357.954987,175.944458,697.720825,,,,451.681641,124.860847,583.434143,482.786102,117.325554,537.098816,397.127686,143.507095,543.287231,424.238495,137.534927,503.034821
101,0,330.546112,137.241714,820.003479,312.712708,139.828033,883.333069,377.757538,121.966774,818.204773,372.559814,123.448029,860.653931,357.665100,176.382721,697.864990,,,,452.189697,125.168251,584.220398,483.578766,117.630501,538.106934,397.895081,143.696548,543.669617,425.287750,137.745224,503.618225
102,0,330.405029,137.517502,820.061890,312.631775,140.086868,883.417358,377.624817,122.315987,818.232605,372.447021,123.729172,860.658142,357.383057,176.801117,697.958435,,,,452.663208,125.512970,584.961121,484.547424,117.838875,538.915527,398.635986,143.993500,544.100403,426.347076,137.916824,504.166779
103,0,330.266052,137.874283,820.120361,312.506165,140.352127,883.571838,377.489868,122.713570,818.237854,372.359131,124.067131,860.674133,357.084961,177.279053,698.074036,,,,453.151062,125.833038,585.692078,485.341309,118.178032,539.895996,399.352051,144.282730,544.529358,427.355255,138.141174,504.759491
104,0,330.105835,138.222229,820.205017,312.392151,140.631699,883.688660,377.340393,123.089272,818.296692,372.236450,124.440269,860.720581,356.812500,177.739700,698.139160,,,,453.647308,126.247879,586.437744,485.916046,118.625572,541.020020,400.017456,144.543762,544.929565,428.262634,138.409180,505.335876
105,0,329.947052,138.560043,820.316223,312.261536,140.913528,883.829529,377.209015,123.509491,818.328857,372.110565,124.822250,860.807922,356.548828,178.250381,698.211731,,,,454.082245,126.680550,587.373901,486.632690,118.914833,541.972534,400.717041,144.816193,545.313171,429.198608,138.717377,505.987885
106,0,329.836029,138.900818,820.477966,312.190796,141.235260,883.999207,377.101135,123.924156,818.471191,372.027496,125.185776,860.950928,356.334045,178.698456,698.428955,,,,454.546600,127.080200,588.205139,487.421112,119.341270,543.150208,401.480377,145.159256,545.830261,430.187775,138.979446,506.685425
107,0,329.736847,139.185913,820.655334,312.107361,141.517899,884.162842,377.012604,124.247620,818.609131,371.956360,125.505775,861.118286,356.167450,179.090515,698.621094,,,,454.993164,127.423706,589.044556,488.141968,119.645714,544.144592,402.265533,145.424805,546.357361,431.150635,139.266983,507.405945
108,0,329.648407,139.484436,820.783997,312.063599,141.735077,884.291504,376.961273,124.557861,818.699341,371.937378,125.785797,861.239929,356.009674,179.491684,698.797974,,,,455.544464,127.684998,589.862061,488.955780,119.819420,545.152466,402.992981,145.620468,546.820251,432.189178,139.400757,508.058380
109,0,329.577332,139.762070,820.880920,312.030731,142.000153,884.409302,376.884644,124.864372,818.793152,371.900146,126.055328,861.313171,355.894470,179.828140,698.919617,,,,456.064972,127.985748,590.597717,489.696289,120.093445,546.108582,403.684631,145.868546,547.288147,433.167908,139.651581,508.678131
110,0,329.508514,140.045197,820.998474,312.019653,142.217316,884.515686,376.819763,125.181244,818.853455,371.858337,126.346138,861.350342,355.751373,180.169739,699.013428,,,,456.557098,128.278183,591.360718,490.509735,120.442894,547.158447,404.485535,146.118088,547.736511,434.071655,139.810013,509.309052
111,0,329.436920,140.353363,821.090881,311.925751,142.450180,884.625183,376.782440,125.490280,818.952332,371.802917,126.640991,861.461243,355.616516,180.549805,699.156494,,,,457.048401,128.621307,592.152283,491.148682,120.682129,548.039063,405.189636,146.295364,548.194092,435.050873,140.078949,509.921021
112,0,329.397247,140.631134,821.191162,311.923950,142.714737,884.743652,376.738037,125.808556,819.035156,371.770630,126.917091,861.514282,355.483368,180.917496,699.275940,,,,457.531921,128.874298,592.866333,491.913452,120.974510,548.984314,405.870758,146.534286,548.633118,435.957397,140.359131,510.549500
113,0,329.397552,140.935883,821.336121,311.938293,142.939560,884.837341,376.722626,126.146690,819.113953,371.760986,127.222984,861.606873,355.384491,181.265366,699.391968,,,,458.051147,129.251740,593.608459,492.598267,121.329308,549.948547,406.611267,146.870178,549.070251,436.939636,140.519989,511.149719
114,0,329.378662,141.210953,821.418213,311.946442,143.194305,884.970642,376.713867,126.505463,819.218079,371.745850,127.553535,861.708252,355.292480,181.706665,699.504028,,,,458.548187,129.666214,594.405823,493.627594,121.610657,550.743347,407.383270,147.141388,549.487732,437.913696,140.797821,511.763214
115,0,329.351349,141.536743,821.524780,311.929596,143.429855,885.050537,376.700317,126.833214,819.322388,371.760712,127.878922,861.817200,355.225128,182.121094,699.656860,,,,459.049713,130.022766,595.187744,494.217987,122.006386,551.897156,408.138489,147.388504,549.962341,438.858337,140.993317,512.428711
116,0,329.360291,141.829468,821.587769,311.956848,143.712036,885.129517,376.697815,127.137138,819.373047,371.779755,128.160263,861.875549,355.172821,182.481781,699.738831,,,,459.568237,130.302353,595.897644,494.981232,122.322395,552.742737,408.868927,147.665985,550.444275,439.837280,140.957169,513.079041
117,0,329.332550,142.058044,821.608276,311.936096,143.917770,885.193237,376.690002,127.430214,819.377930,371.793243,128.443985,861.881348,355.158356,182.862427,699.822449,,,,460.138519,130.581696,596.563110,495.907135,122.459442,553.498779,409.638916,147.934601,550.871155,440.807892,141.424011,513.591309
118,0,329.349701,142.310913,821.662903,311.993439,144.168350,885.258362,376.724884,127.733665,819.416870,371.817383,128.666092,861.911865,355.137207,183.182343,699.897949,,,,460.614807,130.872955,597.262573,496.687561,122.715744,554.438965,410.454254,148.116028,551.241516,441.786774,141.588058,514.161133
119,0,329.358978,142.548096,821.819824,312.035065,144.361588,885.373230,376.743011,127.999786,819.525024,371.848694,128.904449,861.988708,355.109924,183.449448,699.988892,,,,461.160400,131.064896,598.017700,497.257690,122.951355,555.449280,411.205414,148.318314,551.759644,442.763000,141.530441,514.799255
120,0,329.374207,143.250793,822.009460,312.072845,144.590591,885.510437,376.776306,128.277222,819.650452,371.904327,129.169373,862.151306,355.093781,183.726990,700.146240,,,,461.669281,131.377441,598.805542,497.992493,123.181351,556.377869,411.907745,148.467773,552.260010,443.714355,141.726364,515.502502
121,0,329.432983,143.078430,822.103699,312.210663,144.813354,885.497925,376.811707,128.515594,819.725281,371.976746,129.418488,862.269592,355.059174,184.025589,700.307251,,,,462.161865,131.603668,599.515076,498.871674,123.427216,557.287720,412.615173,148.621826,552.696472,444.573853,142.200867,516.193359
122,0,329.451263,143.321579,822.188293,312.246063,145.040497,885.614319,376.842163,128.757584,819.850952,372.025787,129.638702,862.332886,355.020081,184.301285,700.414368,,,,462.657928,131.867355,600.246460,499.449463,123.791626,558.421082,413.379211,148.836990,553.157532,445.408691,142.353409,516.890625
123,0,329.475067,143.525177,822.253906,312.295074,145.208557,885.683411,376.879425,128.938431,819.853210,372.067719,129.817642,862.337158,354.977295,184.528519,700.452515,,,,463.131561,132.071121,600.953430,500.065155,123.960419,559.240173,414.044098,148.997864,553.626648,446.388855,142.170456,517.349365
124,0,329.481018,143.692596,822.289978,312.341400,145.382965,885.722717,376.892731,129.104599,819.854431,372.096863,129.976471,862.347534,354.958405,184.731628,700.470703,,,,463.585510,132.154144,601.582703,500.748444,124.042717,560.038513,414.695221,149.091995,554.006226,447.291779,142.287811,517.905151
125,0,329.503113,143.870422,822.326904,312.398499,145.558517,885.772827,376.919159,129.305740,819.864014,372.143372,130.163849,862.351746,354.947296,184.971710,700.521423,,,,464.019958,132.331924,602.299011,501.586273,124.131363,560.778625,415.382294,149.187973,554.461426,448.172150,142.402527,518.532166
126,0,329.524048,144.084702,822.341492,312.439606,145.748260,885.824158,376.944794,129.531860,819.896606,372.189545,130.366119,862.388245,354.960571,185.247925,700.602539,,,,464.439789,132.508850,602.971252,502.120087,124.387390,561.895996,416.109070,149.371277,554.894958,448.972809,142.821976,519.150574
127,0,329.544952,144.319016,822.489685,312.486664,145.946716,885.910461,376.953033,129.771484,819.976685,372.219421,130.590393,862.455994,354.926575,185.521729,700.680115,,,,464.978394,132.744202,603.719299,502.736755,124.569809,562.808899,416.843475,149.546646,555.441101,449.846497,143.027267,519.909485
128,0,329.570496,144.508270,822.526001,312.514374,146.100357,885.968872,376.949036,130.005936,820.040710,372.247437,130.798141,862.496704,354.897827,185.732895,700.742188,,,,465.428955,132.888687,604.461548,503.433716,124.650009,563.649109,417.479462,149.623688,555.915710,450.826355,142.843719,520.580688
129,0,329.556213,144.647858,822.495361,312.473022,146.233566,886.105408,376.919800,130.177216,820.015625,372.250366,130.950455,862.472046,354.840912,185.907181,700.739624,,,,465.845551,133.128128,605.208130,504.068542,124.830200,564.520081,418.159058,149.697327,556.253296,451.708496,142.922943,521.112366
130,0,329.531250,144.823868,822.445496,312.481171,146.404312,886.105286,376.909271,130.368668,819.943298,372.247375,131.123245,862.411987,354.726379,186.138336,700.672607,,,,466.231232,133.220779,605.843201,504.713226,125.086235,565.485352,418.870850,149.774078,556.602173,452.555359,142.962906,521.628052
131,0,329.430298,145.014771,822.428406,312.426910,146.602310,886.094849,376.836151,130.612183,819.927185,372.181641,131.330933,862.367371,354.591217,186.411255,700.689148,,,,466.583893,133.449478,606.486816,505.257019,125.248108,566.272522,419.482452,149.903183,556.976685,453.382843,143.138000,522.177979
132,0,329.306122,145.309021,822.490967,312.324402,146.822845,886.129883,376.707214,130.899994,819.982605,372.069550,131.615326,862.430481,354.391479,186.698029,700.722717,,,,466.862091,133.701599,607.234070,505.988708,125.512794,567.199524,420.017059,150.076599,557.535645,454.094421,143.378876,522.986389
133,0,329.160278,145.636139,822.616028,312.219635,147.094574,886.243774,376.590759,131.209503,820.079712,371.950714,131.954163,862.521545,354.224365,187.008209,700.824097,,,,467.203979,134.065735,608.060974,506.322449,125.812454,568.303040,420.571655,150.395966,558.089233,454.802094,143.581314,523.685730
134,0,329.064606,145.939240,822.704407,312.123199,147.362778,886.315491,376.491455,131.487701,820.113647,371.872925,132.237427,862.603149,354.093781,187.425354,700.956604,,,,467.557312,134.342514,608.870117,506.922424,126.127464,569.353271,421.171814,150.623840,558.580933,455.652710,143.787888,524.318237
