Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
,,V
257,80,-0.000610352
257,81,-0.000610352
257,82,-0.000305176
257,83,-0.000915527
257,84,-0.000610352
257,85,-0.000915527
257,86,-0.000610352
257,87,-0.000915527
257,88,-0.000915527
257,89,-0.000915527
257,90,-0.000610352
257,91,-0.000305176
257,92,-0.000305176
257,93,-0.000915527
257,94,-0.000305176
257,95,-0.000610352
257,96,-0.000305176
257,97,-0.000915527
257,98,-0.000305176
257,99,-0.000610352
258,0,-0.000915527
258,1,-0.000610352
258,2,0
258,3,-0.000610352
258,4,-0.000305176
258,5,-0.000610352
258,6,-0.000305176
258,7,-0.000305176
258,8,-0.000305176
258,9,0
258,10,0
258,11,-0.000305176
258,12,-0.000915527
258,13,-0.000610352
258,14,-0.000915527
258,15,-0.000610352
258,16,-0.000915527
258,17,-0.000610352
258,18,-0.000915527
258,19,-0.000305176
258,20,-0.000610352
258,21,0
258,22,-0.000915527
258,23,-0.000915527
258,24,-0.000305176
258,25,-0.000610352
258,26,-0.000610352
258,27,-0.000610352
258,28,-0.000305176
258,29,-0.000305176
258,30,-0.000305176
258,31,-0.000610352
258,32,-0.000915527
258,33,-0.000915527
258,34,-0.000610352
258,35,-0.000610352
258,36,-0.000305176
258,37,-0.000610352
258,38,-0.000610352
258,39,-0.000610352
258,40,-0.000305176
258,41,-0.000305176
258,42,-0.000305176
258,43,-0.000610352
258,44,-0.000915527
258,45,-0.000915527
258,46,-0.000610352
258,47,-0.000610352
258,48,-0.000610352
258,49,-0.000610352
258,50,-0.000610352
258,51,-0.000305176
258,52,-0.000305176
258,53,-0.000915527
258,54,-0.000610352
258,55,-0.000305176
258,56,0
258,57,-0.000305176
258,58,-0.000305176
258,59,-0.000610352
258,60,-0.000610352
258,61,-0.000610352
258,62,-0.000305176
258,63,0
258,64,-0.000610352
258,65,0
258,66,-0.000305176
258,67,-0.000610352
258,68,-0.000305176
258,69,-0.000305176
258,70,-0.000610352
258,71,0
258,72,-0.000610352
258,73,-0.000305176
258,74,-0.000610352
258,75,-0.000610352
258,76,-0.000305176
258,77,-0.000915527
258,78,-0.000610352
258,79,-0.000915527
258,80,-0.000610352
258,81,-0.000610352
258,82,-0.000305176
258,83,-0.000305176
258,84,-0.000610352
258,85,-0.000610352
258,86,-0.000610352
258,87,-0.000305176
258,88,-0.000305176
258,89,-0.000610352
258,90,-0.000305176
258,91,-0.000305176
258,92,-0.000610352
258,93,-0.000305176
258,94,-0.000610352
258,95,0
258,96,-0.000610352
258,97,-0.000610352
258,98,-0.000915527
258,99,-0.000915527
259,0,0
259,1,-0.000610352
259,2,-0.000610352
259,3,0
259,4,-0.000610352
259,5,0
259,6,-0.0012207
259,7,-0.000610352
259,8,-0.000305176
259,9,-0.000915527
259,10,-0.000305176
259,11,0
259,12,0
259,13,-0.000915527
259,14,-0.000915527
259,15,-0.000305176
259,16,-0.000915527
259,17,-0.000305176
259,18,-0.000915527
259,19,0
259,20,-0.000915527
259,21,-0.000610352
259,22,-0.000610352
259,23,-0.000610352
259,24,-0.000305176
259,25,-0.000915527
259,26,-0.0012207
259,27,-0.00152588
259,28,-0.00183105
259,29,-0.000610352
259,30,-0.000305176
259,31,-0.000915527
259,32,-0.000305176
259,33,-0.000915527
259,34,-0.0012207
259,35,-0.000610352
259,36,-0.000610352
259,37,-0.000610352
259,38,0
259,39,-0.000305176
259,40,-0.000305176
259,41,-0.000610352
259,42,-0.000610352
259,43,0
259,44,-0.000305176
259,45,0
259,46,-0.000305176
259,47,0.000305176
259,48,-0.000610352
259,49,0
259,50,-0.000610352
259,51,-0.000305176
259,52,-0.000610352
259,53,0.000610352
259,54,-0.0012207
259,55,-0.000610352
259,56,-0.000610352
259,57,-0.000915527
259,58,-0.000305176
259,59,0
259,60,-0.000915527
259,61,0
259,62,-0.000610352
259,63,-0.000305176
259,64,-0.000610352
259,65,-0.000610352
259,66,-0.000610352
259,67,-0.000915527
259,68,-0.000610352
259,69,-0.000305176
259,70,-0.000610352
259,71,-0.000610352
259,72,-0.000305176
259,73,-0.000305176
259,74,-0.000305176
259,75,-0.000610352
259,76,-0.000305176
259,77,-0.000915527
259,78,-0.000915527
259,79,-0.000610352
259,80,-0.000610352
259,81,-0.000610352
259,82,-0.000915527
259,83,-0.000305176
259,84,-0.000610352
259,85,0
259,86,-0.0012207
259,87,0
259,88,-0.000610352
259,89,-0.000305176
259,90,-0.000610352
259,91,-0.000305176
259,92,-0.000915527
259,93,-0.000915527
259,94,-0.000610352
259,95,-0.00152588
259,96,-0.000305176
259,97,0
259,98,0
259,99,-0.000915527
260,0,-0.000915527
260,1,-0.0012207
260,2,-0.000610352
260,3,-0.000305176
260,4,-0.000305176
260,5,-0.000305176
260,6,-0.000610352
260,7,-0.0012207
260,8,0
260,9,-0.000610352
260,10,-0.000305176
260,11,-0.000305176
260,12,-0.000610352
260,13,-0.000305176
260,14,-0.000610352
260,15,-0.000305176
260,16,-0.000610352
260,17,0
260,18,-0.000305176
260,19,-0.000610352
260,20,-0.000610352
260,21,-0.000610352
260,22,-0.000915527
260,23,-0.000915527
260,24,-0.000610352
260,25,-0.000610352
260,26,-0.000305176
260,27,-0.000610352
260,28,-0.000610352
260,29,-0.000610352
260,30,-0.000610352
260,31,-0.00152588
260,32,-0.000915527
260,33,-0.000305176
260,34,-0.000610352
260,35,-0.000610352
260,36,-0.000610352
260,37,-0.000610352
260,38,-0.000610352
260,39,-0.0012207
260,40,-0.000305176
260,41,-0.000915527
260,42,-0.000305176
260,43,-0.000915527
260,44,-0.000610352
260,45,-0.000305176
260,46,-0.00152588
260,47,-0.00152588
260,48,0
260,49,-0.000610352
260,50,-0.000305176
260,51,-0.000610352
260,52,-0.000610352
260,53,-0.000610352
260,54,-0.000305176
260,55,-0.000305176
260,56,-0.000305176
260,57,-0.000610352
260,58,-0.000915527
260,59,-0.000305176
260,60,-0.000305176
260,61,-0.000610352
260,62,-0.000915527
260,63,0
260,64,-0.000305176
260,65,0
260,66,0
260,67,-0.000305176
260,68,-0.000610352
260,69,-0.000610352
260,70,-0.000610352
260,71,-0.000610352
260,72,-0.000305176
260,73,-0.000915527
260,74,-0.000305176
260,75,-0.000610352
260,76,-0.000610352
260,77,-0.000305176
260,78,-0.000305176
260,79,-0.000915527
260,80,-0.000610352
260,81,-0.000610352
260,82,-0.000610352
260,83,-0.000610352
260,84,-0.000915527
260,85,-0.000305176
260,86,0
260,87,-0.000610352
260,88,-0.000305176
260,89,-0.000305176
260,90,-0.000610352
260,91,-0.000610352
260,92,-0.000915527
260,93,-0.000305176
260,94,-0.000610352
260,95,-0.000915527
260,96,0
260,97,-0.000915527
260,98,-0.000610352
260,99,-0.000610352
261,0,0
261,1,-0.000610352
261,2,-0.000610352
261,3,-0.000915527
261,4,0
261,5,-0.000610352
261,6,-0.000610352
261,7,-0.000305176
261,8,-0.000305176
261,9,-0.000305176
261,10,-0.000305176
261,11,-0.000305176
261,12,-0.000305176
261,13,-0.000305176
261,14,-0.000610352
261,15,-0.000610352
261,16,-0.000915527
261,17,-0.000915527
261,18,-0.000305176
261,19,-0.000915527
261,20,-0.000305176
261,21,-0.000610352
261,22,-0.000305176
261,23,-0.000610352
261,24,-0.000305176
261,25,-0.000610352
261,26,0
261,27,-0.000305176
261,28,-0.000610352
261,29,-0.000305176
261,30,-0.000610352
261,31,-0.000915527
261,32,-0.000610352
261,33,-0.000305176
261,34,-0.000610352
261,35,-0.000915527
261,36,-0.000305176
261,37,-0.000610352
261,38,-0.000610352
261,39,-0.000610352
261,40,-0.000305176
261,41,0.000305176
261,42,-0.000915527
261,43,-0.000610352
261,44,-0.000610352
261,45,-0.000305176
261,46,-0.000305176
261,47,-0.000915527
261,48,-0.000305176
261,49,-0.000610352
261,50,-0.000610352
261,51,-0.000610352
261,52,0.000305176
261,53,-0.000305176
261,54,-0.000610352
261,55,-0.000610352
261,56,-0.000915527
261,57,0
261,58,-0.000610352
261,59,-0.000610352
261,60,-0.000610352
261,61,-0.000915527
261,62,-0.000610352
261,63,-0.000915527
261,64,-0.000305176
261,65,-0.000305176
261,66,-0.000305176
261,67,-0.000610352
261,68,-0.000610352
261,69,-0.000610352
261,70,-0.000305176
261,71,-0.000305176
261,72,-0.000610352
261,73,-0.000610352
261,74,0
261,75,-0.000305176
261,76,-0.000305176
261,77,-0.000610352
261,78,-0.000305176
261,79,-0.000305176
261,80,-0.000610352
261,81,-0.000305176
261,82,-0.000305176
261,83,-0.000610352
261,84,-0.000610352
261,85,-0.000305176
261,86,-0.000610352
261,87,0
261,88,-0.000915527
261,89,-0.000305176
261,90,-0.000915527
261,91,-0.000610352
261,92,-0.000610352
261,93,-0.000305176
261,94,-0.000915527
261,95,-0.000915527
261,96,-0.000305176
261,97,-0.000915527
261,98,-0.000305176
261,99,-0.000610352
262,0,-0.000610352
262,1,-0.0012207
262,2,0.000305176
262,3,-0.000610352
262,4,-0.000610352
262,5,-0.000610352
262,6,-0.000610352
262,7,-0.000305176
262,8,-0.000610352
262,9,-0.000915527
262,10,-0.000305176
262,11,-0.000610352
262,12,0
262,13,-0.000610352
262,14,-0.000305176
262,15,-0.000610352
262,16,-0.000305176
262,17,-0.000610352
262,18,-0.000610352
262,19,-0.000610352
262,20,-0.000305176
262,21,-0.000610352
262,22,-0.000610352
262,23,-0.000610352
262,24,-0.000305176
262,25,-0.000610352
262,26,-0.000610352
262,27,0
262,28,-0.000915527
262,29,-0.000305176
262,30,0
262,31,-0.000305176
262,32,-0.000915527
262,33,-0.000305176
262,34,-0.000610352
262,35,-0.000610352
262,36,0
262,37,-0.000305176
262,38,-0.000305176
262,39,-0.000610352
262,40,-0.000610352
262,41,-0.000915527
262,42,-0.000305176
262,43,-0.000915527
262,44,-0.000915527
262,45,-0.000915527
262,46,-0.000610352
262,47,-0.000305176
262,48,0
262,49,-0.000610352
262,50,-0.000610352
262,51,-0.000305176
262,52,-0.000610352
262,53,-0.000610352
262,54,-0.000305176
262,55,-0.000915527
262,56,0
262,57,-0.000915527
262,58,-0.000305176
262,59,-0.000610352
262,60,-0.000915527
262,61,-0.000610352
262,62,-0.000915527
262,63,-0.000610352
262,64,-0.000915527
262,65,-0.000305176
262,66,0
262,67,-0.000915527
262,68,-0.000610352
262,69,-0.000915527
262,70,0
262,71,-0.000610352
262,72,-0.00152588
262,73,-0.000305176
262,74,-0.000305176
262,75,-0.000915527
262,76,0
262,77,-0.000305176
262,78,-0.000610352
262,79,-0.000305176
262,80,-0.000915527
262,81,-0.000305176
262,82,-0.000610352
262,83,-0.000610352
262,84,0
262,85,-0.000610352
262,86,0
262,87,-0.000305176
262,88,-0.000915527
262,89,-0.000610352
262,90,-0.000915527
262,91,-0.000915527
262,92,-0.000305176
262,93,-0.000305176
262,94,-0.000305176
262,95,-0.000915527
262,96,-0.000915527
262,97,-0.000610352
262,98,-0.000305176
262,99,-0.0012207
263,0,-0.000305176
263,1,-0.000305176
263,2,-0.000915527
263,3,-0.000305176
263,4,-0.000305176
263,5,-0.000610352
263,6,-0.000610352
263,7,-0.0012207
263,8,-0.000305176
263,9,-0.000610352
263,10,-0.000305176
263,11,-0.000610352
263,12,0
263,13,-0.000915527
263,14,-0.000610352
263,15,-0.000915527
263,16,-0.000305176
263,17,-0.000610352
263,18,-0.0012207
263,19,-0.000610352
263,20,-0.0012207
263,21,-0.000915527
263,22,-0.000610352
263,23,-0.000610352
263,24,-0.000610352
263,25,-0.000915527
263,26,-0.000305176
263,27,-0.000305176
263,28,-0.000305176
263,29,0
263,30,-0.000915527
263,31,-0.000610352
263,32,-0.000305176
263,33,-0.000305176
263,34,-0.000610352
263,35,-0.000305176
263,36,-0.000915527
263,37,-0.000610352
263,38,-0.000305176
263,39,0
263,40,0
263,41,-0.000915527
263,42,0
263,43,-0.000915527
263,44,-0.000305176
263,45,-0.000915527
263,46,-0.000610352
263,47,-0.000610352
263,48,-0.000610352
263,49,0.000305176
263,50,-0.000305176
263,51,-0.000915527
263,52,-0.000610352
263,53,-0.000305176
263,54,-0.000915527
263,55,-0.000305176
263,56,-0.000915527
263,57,-0.000610352
263,58,-0.000610352
263,59,-0.000610352
263,60,-0.000305176
263,61,-0.000305176
263,62,0
263,63,-0.000305176
263,64,-0.000610352
263,65,-0.000305176
263,66,-0.000305176
263,67,-0.000305176
263,68,-0.000610352
263,69,-0.000610352
263,70,-0.000610352
263,71,-0.000610352
263,72,-0.000610352
263,73,-0.000610352
263,74,0
263,75,-0.000610352
263,76,-0.000610352
263,77,-0.000610352
263,78,-0.000610352
263,79,0
263,80,-0.000305176
263,81,-0.000915527
263,82,-0.000305176
263,83,-0.000610352
263,84,-0.000610352
263,85,0
263,86,-0.000305176
263,87,-0.000915527
263,88,-0.000610352
263,89,-0.000305176
263,90,-0.000915527
263,91,-0.000610352
263,92,-0.000610352
263,93,-0.000305176
263,94,-0.000915527
263,95,-0.000305176
263,96,-0.000305176
263,97,0
263,98,-0.000305176
263,99,-0.000305176
264,0,-0.000610352
264,1,-0.000915527
264,2,-0.000610352
264,3,0
264,4,-0.000305176
264,5,-0.000610352
264,6,-0.000305176
264,7,0
264,8,-0.000305176
264,9,-0.000305176
264,10,-0.000305176
264,11,-0.000305176
264,12,-0.000610352
264,13,-0.000305176
264,14,-0.000915527
264,15,-0.000915527
264,16,-0.000610352
264,17,-0.000305176
264,18,-0.000305176
264,19,-0.000610352
264,20,-0.000610352
264,21,-0.000610352
264,22,-0.000305176
264,23,-0.000305176
264,24,-0.000610352
264,25,-0.000305176
264,26,-0.000610352
264,27,-0.000305176
264,28,-0.000610352
264,29,-0.000610352
264,30,-0.000610352
264,31,-0.000305176
264,32,-0.000610352
264,33,-0.000305176
264,34,-0.000610352
264,35,-0.0012207
264,36,-0.000610352
264,37,-0.000305176
264,38,-0.000305176
264,39,-0.000610352
264,40,-0.000915527
264,41,-0.000915527
264,42,-0.000915527
264,43,-0.000915527
264,44,-0.000610352
264,45,-0.000305176
264,46,-0.000915527
264,47,-0.000305176
264,48,-0.000915527
264,49,-0.000305176
264,50,-0.000610352
264,51,-0.0012207
264,52,-0.000915527
264,53,-0.000915527
264,54,-0.000305176
264,55,-0.000305176
264,56,-0.000610352
264,57,-0.000610352
264,58,-0.000610352
264,59,0.000610352
264,60,-0.000610352
264,61,-0.000610352
264,62,-0.000610352
264,63,-0.000610352
264,64,-0.000305176
264,65,-0.000915527
264,66,-0.000610352
264,67,0
264,68,-0.000610352
264,69,-0.000610352
264,70,-0.000610352
264,71,-0.000305176
264,72,-0.000305176
264,73,-0.000915527
264,74,-0.000305176
264,75,-0.000610352
264,76,-0.000610352
264,77,-0.000915527
264,78,-0.000610352
264,79,0
264,80,-0.000610352
264,81,-0.000915527
264,82,-0.000610352
264,83,-0.000610352
264,84,-0.000610352
264,85,0
264,86,-0.000305176
264,87,0
264,88,-0.000610352
264,89,-0.000915527
264,90,-0.000305176
264,91,-0.000305176
264,92,0
264,93,-0.000610352
264,94,-0.000610352
264,95,-0.000305176
264,96,-0.000610352
264,97,-0.000610352
264,98,-0.000610352
264,99,-0.000610352
265,0,-0.000610352
265,1,-0.000915527
265,2,-0.000305176
265,3,-0.000610352
265,4,0
265,5,-0.000915527
265,6,-0.000610352
265,7,-0.000610352
265,8,0
265,9,-0.000915527
265,10,-0.000610352
265,11,-0.000610352
265,12,-0.000915527
265,13,-0.000610352
265,14,-0.000305176
265,15,-0.000610352
265,16,-0.000610352
265,17,-0.000610352
265,18,-0.000610352
265,19,-0.000610352
265,20,-0.000610352
265,21,-0.000305176
265,22,-0.000610352
265,23,-0.000305176
265,24,-0.000305176
265,25,-0.000305176
265,26,-0.000610352
265,27,0
265,28,-0.000610352
265,29,-0.000915527
265,30,-0.000610352
265,31,-0.000610352
265,32,-0.000610352
265,33,-0.000915527
265,34,-0.000305176
265,35,-0.000610352
265,36,-0.000610352
265,37,-0.000610352
265,38,-0.000610352
265,39,-0.000610352
265,40,-0.000305176
265,41,0
265,42,0
265,43,-0.000610352
265,44,-0.000610352
265,45,-0.000610352
265,46,-0.000305176
265,47,-0.000915527
265,48,0
265,49,0
265,50,-0.000305176
265,51,-0.000915527
265,52,-0.000305176
265,53,-0.000610352
265,54,-0.000915527
265,55,-0.000305176
265,56,-0.000610352
265,57,0
265,58,-0.000305176
265,59,-0.000915527
265,60,-0.000305176
265,61,-0.000305176
265,62,-0.000915527
265,63,-0.000915527
265,64,-0.000305176
265,65,-0.000305176
265,66,-0.000305176
265,67,0.000305176
265,68,-0.000305176
265,69,-0.000610352
265,70,-0.000915527
265,71,-0.00152588
265,72,-0.000305176
265,73,-0.000305176
265,74,-0.000305176
265,75,-0.000610352
265,76,-0.000610352
265,77,-0.000915527
265,78,0
265,79,-0.000305176
265,80,-0.000610352
265,81,-0.000305176
265,82,0
265,83,-0.000305176
265,84,-0.000305176
265,85,-0.000610352
265,86,-0.000305176
265,87,-0.000915527
265,88,-0.000305176
265,89,-0.000305176
265,90,0
265,91,-0.000610352
265,92,-0.000610352
265,93,-0.000915527
265,94,-0.000305176
265,95,-0.000305176
265,96,-0.000915527
265,97,-0.000610352
265,98,-0.000915527
265,99,-0.000610352
266,0,-0.000915527
266,1,0
266,2,-0.000610352
266,3,-0.000915527
266,4,-0.000305176
266,5,-0.000305176
266,6,0
266,7,-0.000915527
266,8,-0.000610352
266,9,-0.000305176
266,10,-0.000610352
266,11,-0.000305176
266,12,0
266,13,0
266,14,-0.000610352
266,15,-0.000305176
266,16,0
266,17,-0.000610352
266,18,-0.000610352
266,19,-0.000915527
266,20,0
266,21,-0.000915527
266,22,-0.000305176
266,23,-0.000305176
266,24,-0.0012207
266,25,-0.000610352
266,26,-0.000610352
266,27,-0.000305176
266,28,-0.000915527
266,29,-0.000305176
266,30,-0.000305176
266,31,-0.000610352
266,32,-0.000305176
266,33,-0.000305176
266,34,-0.000610352
266,35,-0.000305176
266,36,-0.000610352
266,37,-0.000305176
266,38,-0.000610352
266,39,-0.000610352
266,40,-0.000305176
266,41,-0.000305176
266,42,0
266,43,-0.000305176
266,44,-0.000305176
266,45,-0.000305176
266,46,0
266,47,-0.000305176
266,48,0
266,49,-0.000305176
266,50,-0.000305176
266,51,-0.000610352
266,52,-0.000915527
266,53,-0.000610352
266,54,-0.000610352
266,55,-0.000610352
266,56,0
266,57,-0.000610352
266,58,0
266,59,-0.000305176
266,60,-0.000915527
266,61,-0.000610352
266,62,-0.000305176
266,63,0
266,64,-0.000915527
266,65,-0.000915527
266,66,-0.000305176
266,67,-0.000915527
266,68,-0.000610352
266,69,-0.000610352
266,70,-0.000915527
266,71,-0.000305176
266,72,-0.000610352
266,73,-0.000610352
266,74,-0.000610352
266,75,-0.000915527
266,76,-0.000915527
266,77,-0.000305176
266,78,-0.000305176
266,79,0
266,80,-0.000610352
266,81,-0.000610352
266,82,-0.000610352
266,83,-0.000610352
266,84,-0.000610352
266,85,-0.000610352
266,86,-0.000610352
266,87,-0.000305176
266,88,-0.000610352
266,89,-0.000915527
266,90,-0.000915527
266,91,-0.000305176
266,92,-0.000610352
266,93,-0.000915527
266,94,-0.000305176
266,95,-0.000305176
266,96,0
266,97,-0.000610352
266,98,-0.000305176
266,99,-0.000305176
267,0,-0.000610352
267,1,-0.000610352
267,2,-0.000915527
267,3,-0.000305176
267,4,-0.000610352
267,5,-0.000610352
267,6,0
267,7,-0.000305176
267,8,0
267,9,-0.000305176
267,10,0
267,11,0
267,12,-0.000610352
267,13,-0.000610352
267,14,-0.000610352
267,15,-0.0012207
267,16,-0.000915527
267,17,-0.000610352
267,18,-0.000915527
267,19,-0.000305176
267,20,-0.000305176
267,21,-0.000305176
267,22,-0.000610352
267,23,-0.000305176
267,24,-0.00152588
267,25,-0.000610352
267,26,-0.000915527
267,27,0
267,28,-0.000305176
267,29,0
267,30,-0.000610352
267,31,-0.000610352
267,32,-0.000305176
267,33,-0.000610352
267,34,-0.000305176
267,35,-0.000610352
267,36,-0.000610352
267,37,-0.000305176
267,38,-0.000305176
267,39,-0.000305176
267,40,0
267,41,-0.000305176
267,42,-0.000610352
267,43,-0.000915527
267,44,-0.000305176
267,45,-0.000915527
267,46,-0.000305176
267,47,-0.000305176
267,48,-0.000610352
267,49,-0.000610352
267,50,-0.000610352
267,51,-0.000915527
267,52,-0.000305176
267,53,-0.000610352
267,54,-0.000610352
267,55,-0.000610352
267,56,-0.000610352
267,57,0
267,58,-0.000305176
267,59,-0.000305176
267,60,-0.000915527
267,61,-0.000915527
267,62,0
267,63,-0.000915527
267,64,0
267,65,-0.000610352
267,66,-0.000610352
267,67,-0.000305176
267,68,-0.000610352
267,69,-0.000915527
267,70,-0.000305176
267,71,-0.000915527
267,72,-0.000305176
267,73,-0.000610352
267,74,-0.000610352
267,75,-0.000915527
267,76,-0.000915527
267,77,-0.000610352
267,78,-0.000610352
267,79,0
267,80,-0.000610352
267,81,-0.000610352
267,82,-0.000610352
267,83,-0.000305176
267,84,-0.000915527
267,85,-0.000610352
267,86,0
267,87,0
267,88,-0.000610352
267,89,-0.000305176
267,90,-0.000610352
267,91,0.000305176
267,92,-0.000610352
267,93,-0.000305176
267,94,0
267,95,-0.000305176
267,96,-0.000305176
267,97,-0.000915527
267,98,-0.000305176
267,99,-0.000610352
268,0,-0.000915527
268,1,-0.000305176
268,2,-0.000305176
268,3,-0.000610352
268,4,-0.000305176
268,5,-0.0012207
268,6,-0.000610352
268,7,-0.000610352
268,8,-0.000610352
268,9,-0.000915527
268,10,-0.0012207
268,11,-0.000305176
268,12,0
268,13,-0.000610352
268,14,-0.000915527
268,15,-0.000610352
268,16,-0.000305176
268,17,-0.000305176
268,18,-0.000915527
268,19,-0.000610352
268,20,-0.000305176
268,21,-0.000305176
268,22,-0.000305176
268,23,-0.000305176
268,24,-0.000915527
268,25,-0.000610352
268,26,0
268,27,-0.000610352
268,28,-0.000305176
268,29,-0.0012207
268,30,-0.000915527
268,31,0
268,32,-0.000305176
268,33,-0.000915527
268,34,-0.000610352
268,35,-0.000305176
268,36,0
268,37,-0.000610352
268,38,-0.000915527
268,39,0
268,40,-0.000305176
268,41,-0.000305176
268,42,-0.000610352
268,43,0
268,44,-0.000610352
268,45,-0.000915527
268,46,-0.000915527
268,47,-0.000305176
268,48,-0.000610352
268,49,0
268,50,-0.000915527
268,51,-0.000610352
268,52,-0.000305176
268,53,-0.000610352
